# timestamp             tx             ty             tz             qx             qy             qz             qw  
1565871035.878193140030 0.201915178053 1.316295722190 0.179317871749 0.018399675492 0.706102137668 0.017869353652 0.707645327352 
1565871035.927193641663 0.201913982568 1.316288632043 0.179314643847 0.018393597382 0.706093874323 0.017865648930 0.707653824131 
1565871035.976193904877 0.201916304083 1.316287824218 0.179276665775 0.018359480285 0.706107125929 0.017850055801 0.707641880970 
1565871036.026194334030 0.201917121867 1.316287954311 0.179264545768 0.018362320571 0.706116458731 0.017870456730 0.707631979682 
1565871036.077194690704 0.201917825830 1.316291503162 0.179264545768 0.018356252087 0.706114525419 0.017888819562 0.707633602323 
1565871036.128195285797 0.201917228257 1.316289216111 0.179266748027 0.018381747896 0.706125165275 0.017922434683 0.707621472713 
1565871036.176195621490 0.201917666647 1.316291374322 0.179266590723 0.018390483761 0.706137126520 0.017926462393 0.707609207545 
1565871036.277196407318 0.201924083326 1.316266311383 0.179092287102 0.018462249897 0.706154449995 0.017997170653 0.707588255929 
1565871036.328196763992 0.201939852775 1.316240527051 0.178772526236 0.018522082195 0.706166838905 0.018063225071 0.707572645035 
1565871036.376197099686 0.201957259272 1.316166104788 0.178279674111 0.018614550631 0.706172039358 0.018175132454 0.707562162566 
1565871036.477198123932 0.202055025725 1.316021513125 0.176338899201 0.018901120229 0.706169723304 0.018498062701 0.707548508032 
1565871036.580198764801 0.203172628182 1.315397871796 0.172952216019 0.019282419808 0.706206008793 0.018938889315 0.707490339088 
1565871036.677199602127 0.203325851900 1.314896076063 0.169035020149 0.019735035856 0.706213327643 0.019454509528 0.707456561408 
1565871036.728199958801 0.205373262289 1.314274477915 0.167047103766 0.019999614923 0.706217347573 0.019746638999 0.707437024503 
1565871036.776200532913 0.204522838288 1.314228202246 0.164230534095 0.020278355223 0.706229076515 0.020044432024 0.707409005130 
1565871036.877201318741 0.203702593241 1.313701843757 0.159426320947 0.020789815957 0.706234474460 0.020604559233 0.707372676017 
1565871036.928201675415 0.203798576991 1.313368768829 0.156864747760 0.021086278788 0.706251568194 0.020921560829 0.707337528739 
1565871036.977202177048 0.203892539182 1.313085692553 0.154482865864 0.021351127357 0.706261315509 0.021219338499 0.707310980580 
1565871037.078202962875 0.204124513015 1.312606151289 0.149262609620 0.021944193132 0.706285440414 0.021856111482 0.707249347428 
1565871037.129203319550 0.204234967747 1.312243243479 0.146331842199 0.022240831939 0.706296379757 0.022166714824 0.707219489332 
1565871037.180203676224 0.204323396795 1.311712048220 0.143202795965 0.022332181306 0.706308614647 0.022279497746 0.707200847379 
1565871037.227204084396 0.204253028932 1.310454999253 0.140292912982 0.022365944749 0.706297045129 0.022319677330 0.707210068199 
1565871037.329205036163 0.203910559159 1.307098947235 0.134983217460 0.022290300283 0.706308034248 0.022259641431 0.707203373601 
1565871037.377205371857 0.204584430457 1.304772153510 0.133077982147 0.022199590302 0.706309154713 0.022151347226 0.707208508132 
1565871037.427205801010 0.204341956349 1.303129967323 0.131677479096 0.021975986133 0.706320977001 0.021896325760 0.707211626319 
1565871037.527206420898 0.204676186335 1.299054924704 0.129586538539 0.021419091286 0.706306542989 0.021324605798 0.707260596277 
1565871037.577206850052 0.204270351832 1.296680713784 0.128441805788 0.021160538396 0.706310221631 0.021031667061 0.707273477104 
1565871037.627207279205 0.204822285816 1.293954009363 0.127173812390 0.020930065120 0.706300388749 0.020773464466 0.707297784813 
1565871037.728208065033 0.204974373218 1.288478411142 0.123356497041 0.020463802484 0.706307308318 0.020259755900 0.707319419566 
1565871037.781208515167 0.205533830617 1.285524464817 0.121153327760 0.020238791441 0.706318880439 0.020007809703 0.707321509646 
1565871037.827208995819 0.206105230037 1.282763870943 0.119383310528 0.019928214844 0.706307508472 0.019665272874 0.707351289510 
1565871037.927209854126 0.206135674628 1.276951641271 0.116327878164 0.019243211554 0.706311402062 0.018927978759 0.707386481174 
1565871037.976210117340 0.205640725003 1.274146377953 0.115105725733 0.018831655724 0.706303702626 0.018492063703 0.707416773889 
1565871038.026210546494 0.206113899934 1.271126930817 0.114045944097 0.018461039798 0.706312970291 0.018091781509 0.707427639727 
1565871038.126211404800 0.206971493925 1.264621472058 0.111776647881 0.017658413776 0.706315354952 0.017251669289 0.707466733980 
1565871038.177211761475 0.206420070294 1.261495098884 0.110337627906 0.017298933791 0.706315773860 0.016864728554 0.707484526627 
1565871038.228212118149 0.206838974919 1.257998519187 0.108475962598 0.016982005840 0.706320660258 0.016504455375 0.707495822831 
1565871038.330213069916 0.207693887651 1.251025812855 0.104456172824 0.016255163441 0.706322252323 0.015736751235 0.707528798139 
1565871038.427213907242 0.207563647286 1.244337261761 0.100697218979 0.015484149798 0.706309262227 0.014937036637 0.707576393143 
1565871038.526214599609 0.208357170025 1.237341191857 0.097459860910 0.014642439134 0.706281067023 0.014058329206 0.707640457239 
1565871038.576215028763 0.208739303053 1.233818402252 0.095972092580 0.014208549029 0.706269546400 0.013592684245 0.707669897549 
1565871038.627215385437 0.208104764588 1.230283175293 0.094310375458 0.013789127551 0.706245150790 0.013155491004 0.707710802520 
1565871038.678215742111 0.208435873400 1.226447986014 0.092535396671 0.013339598200 0.706232942770 0.012688344845 0.707740129971 
1565871038.730216264725 0.208743472632 1.222466763578 0.090612442932 0.012884962745 0.706231052004 0.012212932976 0.707758802975 
1565871038.827217102051 0.209412377410 1.214705922354 0.086461984889 0.012037021166 0.706201002137 0.011284031276 0.707819133211 
1565871038.878217458725 0.208752314558 1.210915478827 0.084165133860 0.011611695073 0.706179232438 0.010818242873 0.707855229430 
1565871038.926217794418 0.210028437961 1.206625934159 0.081937463247 0.011172472786 0.706167488949 0.010356898346 0.707880913756 
1565871039.027218580246 0.210598690392 1.198335799647 0.077301906074 0.010290965504 0.706142324658 0.009434981749 0.707932266869 
1565871039.078219175339 0.209892532189 1.194313877753 0.074815812236 0.009864539675 0.706120686864 0.008988770658 0.707965725471 
1565871039.126219511032 0.210165898493 1.190071781182 0.072244654741 0.009417443685 0.706114999920 0.008555893786 0.707982849598 
1565871039.228220224380 0.211634443168 1.180986135090 0.066511096791 0.008632913471 0.706075176564 0.007691833092 0.708042480046 
1565871039.278220653534 0.211887685901 1.176519843781 0.063302484213 0.008251663623 0.706066295579 0.007273360476 0.708060304297 
1565871039.326220989227 0.211166576709 1.172232016827 0.059828145404 0.007856037078 0.706062236734 0.006853501119 0.708073040062 
1565871039.429221868515 0.212609250178 1.162789768499 0.052747918480 0.007043366474 0.706041704409 0.005972550734 0.708110041774 
1565871039.476222276688 0.212848070013 1.158247435977 0.049282564071 0.006593188002 0.706025066175 0.005501831724 0.708134779299 
1565871039.526222705841 0.212086993175 1.153812770651 0.045739074503 0.006160218779 0.706009477359 0.005049633435 0.708157588949 
1565871039.578223228455 0.213228615281 1.148783789015 0.042480714638 0.005669570641 0.705991420467 0.004532083819 0.708183189868 
1565871039.677223920822 0.213508540386 1.138930413439 0.035756803027 0.004605968553 0.705968412315 0.003399689414 0.708220183262 
1565871039.778224706650 0.213631613500 1.128414381475 0.029037179985 0.003439159308 0.705942431669 0.002152408476 0.708257596140 
1565871039.829225063324 0.214618017556 1.122741987559 0.025762417258 0.002809644281 0.705935447657 0.001467822048 0.708269083851 
1565871039.879225492477 0.215599400936 1.117118177465 0.022721618929 0.002170621065 0.705913029593 0.000788282938 0.708294756204 
1565871039.977226257324 0.215570819978 1.106204046424 0.016714339260 0.000807791564 0.705865244857 -0.000649787741 0.708345382812 
1565871040.026226758957 0.215488374988 1.100475672566 0.013777542484 0.000100743408 0.705846586460 -0.001397039421 0.708363349217 
1565871040.076227188110 0.216389912307 1.094580995121 0.010852941011 -0.000603802556 0.705830749351 -0.002157922508 0.708376970309 
1565871040.128227472305 0.216293247947 1.088832345538 0.007956629836 -0.001334175196 0.705808883321 -0.002905281034 0.708395087182 
1565871040.176228046417 0.216244446374 1.083290243098 0.004932239673 -0.002040118935 0.705786489368 -0.003667665172 0.708412180565 
1565871040.228228330612 0.217082201364 1.077143729969 0.001935743118 -0.002750426571 0.705761818690 -0.004438610946 0.708429946548 
1565871040.329229116440 0.217819273083 1.065273065518 -0.004178526344 -0.004195920730 0.705707623895 -0.005991061335 0.708465419770 
1565871040.426229953766 0.218606338655 1.053712842068 -0.010229433769 -0.005688495334 0.705638498720 -0.007596118976 0.708508467925 
1565871040.528230905533 0.219282955308 1.041707389138 -0.016390384545 -0.007198503284 0.705571582423 -0.009172530621 0.708542721584 
1565871040.576231241226 0.219167994034 1.036018143855 -0.019372743551 -0.007919281387 0.705523224317 -0.009934667287 0.708572908964 
1565871040.628231525421 0.219963573020 1.029822935851 -0.022407812803 -0.008724270104 0.705488325655 -0.010777099787 0.708585890063 
1565871040.677232027054 0.219848491659 1.024149337898 -0.025484519707 -0.009477732915 0.705462096665 -0.011584003564 0.708589594624 
1565871040.729232549667 0.220611470121 1.017827537856 -0.028618217717 -0.010268346349 0.705425144001 -0.012412543878 0.708601337868 
1565871040.827233314514 0.221299375507 1.006071878262 -0.034876416184 -0.011787874587 0.705361077109 -0.013992133580 0.708612035680 
1565871040.879233598709 0.221116791896 1.000140879400 -0.038120199793 -0.012546585687 0.705304600546 -0.014825472901 0.708638277960 
1565871040.929234027863 0.221893671485 0.993931789983 -0.041378257032 -0.013334641886 0.705257468556 -0.015650986885 0.708653044149 
1565871040.976234436035 0.222766430559 0.988192880355 -0.044460625975 -0.014105253183 0.705204542753 -0.016457888375 0.708672514370 
1565871041.076235294342 0.222419995942 0.976510082554 -0.051113605872 -0.015618485159 0.705120783793 -0.018097485027 0.708684149830 
1565871041.128235578537 0.223213216631 0.970419608774 -0.054513805883 -0.016358225071 0.705085005115 -0.018858538232 0.708683215245 
1565871041.176236152649 0.224031040232 0.964485973517 -0.057739386179 -0.017126841770 0.705038045856 -0.019679514178 0.708689453787 
1565871041.277236938477 0.223674950482 0.952874652687 -0.064576920720 -0.018639943206 0.704951047428 -0.021267815691 0.708691931140 
1565871041.328237295151 0.224447055102 0.946763653144 -0.067998876173 -0.019407206457 0.704907136965 -0.022074516284 0.708690344455 
1565871041.427237987518 0.225116805369 0.935238820341 -0.074919316875 -0.020910799130 0.704799522183 -0.023669030917 0.708703145884 
1565871041.477238416672 0.225909526741 0.929252558318 -0.078445708755 -0.021618801303 0.704749273568 -0.024445259027 0.708705522870 
1565871041.528239011765 0.225722535769 0.923461929875 -0.082139342678 -0.022364323654 0.704674231923 -0.025239276387 0.708729174522 
1565871041.577239274979 0.225580413963 0.917898451353 -0.085723134980 -0.023134626114 0.704604146311 -0.026062347547 0.708744340448 
1565871041.627239704132 0.227355562400 0.911756224880 -0.089348189594 -0.023867880988 0.704546397955 -0.026829912254 0.708748794140 
1565871041.677240133286 0.227202289233 0.906161788484 -0.093048854591 -0.024600487233 0.704496516739 -0.027607766406 0.708743455113 
1565871041.777240991592 0.226901086422 0.895017066673 -0.100647321442 -0.026057031981 0.704368503490 -0.029142499316 0.708757191927 
1565871041.828241348267 0.228671942614 0.888893958215 -0.104493733755 -0.026783283453 0.704321127042 -0.029901876962 0.708745570345 
1565871041.877241849899 0.228553886139 0.883507741001 -0.108259998937 -0.027466931012 0.704254486380 -0.030626287523 0.708754694254 
1565871041.980242490768 0.228221639831 0.872312395667 -0.116277668219 -0.028911141805 0.704140575890 -0.032149737659 0.708742964433 
1565871042.026242971420 0.230107578722 0.866775413690 -0.119887752336 -0.029602184297 0.704089890005 -0.032858850566 0.708732272030 
1565871042.077243328094 0.229970254073 0.861352813126 -0.123820412998 -0.030313788459 0.704035387507 -0.033580076065 0.708722530938 
1565871042.127243757248 0.229819309911 0.855880775007 -0.127825557506 -0.031010564693 0.703995941119 -0.034298712311 0.708697155419 
1565871042.226244449615 0.230567070142 0.845083704216 -0.135754042433 -0.032365711220 0.703871714097 -0.035742231173 0.708688622557 
1565871042.277245044708 0.231422685244 0.839570003882 -0.139748811586 -0.033051531999 0.703820596416 -0.036482624254 0.708670009539 
1565871042.326245307922 0.231288563362 0.834223028174 -0.143850919065 -0.033737523406 0.703774927977 -0.037181452809 0.708646717224 
1565871042.380245923996 0.231132776744 0.828798467655 -0.148000675968 -0.034423240430 0.703708497119 -0.037901656719 0.708641556796 
1565871042.427246093750 0.232040429123 0.823580423919 -0.151759832810 -0.035130784280 0.703647203376 -0.038627736504 0.708628491630 
1565871042.477246522903 0.232899613277 0.818153371355 -0.155718563339 -0.035815623371 0.703584926711 -0.039352611835 0.708616161239 
1565871042.576247453690 0.232677008565 0.807936158927 -0.162857944481 -0.037298072726 0.703453107527 -0.040891577722 0.708583416510 
1565871042.627247810364 0.233509739677 0.802539668464 -0.166116011047 -0.038097966461 0.703387566190 -0.041726297738 0.708557261453 
1565871042.678248167038 0.234349821560 0.797240583504 -0.168954050791 -0.038878116230 0.703311181571 -0.042574900165 0.708540225980 
1565871042.777249097824 0.234053732828 0.787118440495 -0.173881633774 -0.040517383339 0.703159936616 -0.044300297391 0.708492716149 
1565871042.828249454498 0.233893836582 0.782065606856 -0.176039153571 -0.041338877828 0.703075776023 -0.045183694371 0.708472994624 
1565871042.878249883652 0.235678062087 0.776562413618 -0.178100769021 -0.042217360717 0.702983136341 -0.046103704934 0.708453846672 
1565871042.978250741959 0.235342374311 0.766447545519 -0.182429804271 -0.043934470152 0.702812278398 -0.047934226695 0.708397468641 
1565871043.077251434326 0.235071190710 0.756599982773 -0.187044014041 -0.045588763538 0.702617962304 -0.049657580587 0.708366987075 
1565871043.177252292633 0.236763162152 0.746362439993 -0.191964325678 -0.047213351401 0.702423320928 -0.051397520797 0.708329494319 
1565871043.227252721786 0.236654611635 0.741525567907 -0.194776271684 -0.047975598737 0.702326417729 -0.052207845100 0.708315103464 
1565871043.278253078461 0.236537746086 0.736636024449 -0.197864033523 -0.048716792774 0.702227860055 -0.053028391234 0.708301275156 
1565871043.326253414154 0.236432760002 0.731780664772 -0.201173464043 -0.049441884256 0.702149219318 -0.053793636727 0.708271288801 
1565871043.377253770828 0.238268416328 0.726421396146 -0.204751851117 -0.050131839047 0.702080258627 -0.054532860446 0.708234619524 
1565871043.478254795074 0.238109997566 0.716875408466 -0.212311204145 -0.051495743758 0.701904827201 -0.056007697434 0.708195551916 
1565871043.529255151749 0.238978467850 0.711794872383 -0.216053854538 -0.052180854379 0.701825246978 -0.056738830090 0.708166072542 
1565871043.581255435944 0.238901599845 0.707089251522 -0.219600631521 -0.052911565030 0.701733113339 -0.057524504437 0.708139771033 
1565871043.626255989075 0.238882916085 0.702661020917 -0.222776945746 -0.053630447001 0.701627847322 -0.058310446158 0.708125716865 
1565871043.677256345749 0.239775847004 0.697758168228 -0.226089369729 -0.054377405967 0.701524664478 -0.059135198403 0.708102585194 
1565871043.726256608963 0.240655726234 0.692822925702 -0.229337899277 -0.055107811792 0.701428294506 -0.059927171460 0.708075003702 
1565871043.777257204056 0.240596658602 0.688267096822 -0.232557852513 -0.055809096312 0.701334244143 -0.060679406953 0.708049173669 
1565871043.877257823944 0.240471018940 0.679116053244 -0.239456361229 -0.057225210972 0.701136612830 -0.062219534062 0.707998202653 
1565871043.977258682251 0.240356637890 0.670011467156 -0.246829056972 -0.058567356973 0.700941536131 -0.063694357444 0.707950461864 
1565871044.077259540558 0.241250533107 0.660855515827 -0.254235861994 -0.059973028218 0.700749426330 -0.065166951026 0.707888936118 
1565871044.129260063171 0.242150669137 0.656036664042 -0.258108460128 -0.060688197363 0.700649149574 -0.065909776176 0.707858469827 
1565871044.180260419846 0.242101046049 0.651565452672 -0.261829997094 -0.061392282903 0.700549427352 -0.066643821091 0.707827725190 
1565871044.226260662079 0.243079318705 0.647107582136 -0.265263373689 -0.062059254351 0.700450272115 -0.067339651812 0.707801834229 
1565871044.328261613846 0.242997600671 0.638260085453 -0.273074997580 -0.063449670177 0.700260766877 -0.068827620810 0.707722937555 
1565871044.376261949539 0.242979159197 0.633938169271 -0.277004106243 -0.064141942288 0.700171330328 -0.069566212014 0.707676805874 
1565871044.426262378693 0.242972242627 0.629653867190 -0.281163626705 -0.064786641860 0.700085608538 -0.070230897634 0.707637232465 
1565871044.528263092041 0.243872362377 0.620673229664 -0.289399768400 -0.066133830620 0.699880507293 -0.071651554084 0.707573068140 
1565871044.576263666153 0.244855804190 0.616275834772 -0.293338831753 -0.066782110994 0.699775274142 -0.072371575485 0.707542981318 
1565871044.626264095306 0.244839786178 0.612031319292 -0.297164524695 -0.067451061418 0.699672758332 -0.073116736485 0.707504295682 
1565871044.677264451981 0.245780465767 0.607509096713 -0.300918887697 -0.068145087933 0.699566112536 -0.073851024213 0.707466979728 
1565871044.776265144348 0.245710061606 0.598951521608 -0.308300453522 -0.069567380179 0.699356086838 -0.075401732829 0.707372618995 
1565871044.827265501022 0.245644867074 0.594574426646 -0.312031104735 -0.070292793309 0.699251907460 -0.076194368325 0.707318960129 
1565871044.878266096115 0.246544455451 0.589948503502 -0.315711186725 -0.071010889430 0.699144167922 -0.076962064674 0.707270617688 
1565871044.930266380310 0.246496539745 0.585655047053 -0.319502443191 -0.071740984656 0.699040142938 -0.077736682062 0.707215043635 
1565871044.979266881943 0.246449278387 0.581378510682 -0.323244446513 -0.072486168014 0.698938078420 -0.078501555404 0.707155445274 
1565871045.076267719269 0.247393978880 0.572899443949 -0.330271368411 -0.073996500488 0.698715082562 -0.080095729496 0.707040610879 
1565871045.128268003464 0.248290776359 0.568326503020 -0.333813700175 -0.074757866736 0.698606218987 -0.080893139153 0.706977306702 
1565871045.227268934250 0.248190061838 0.559877650504 -0.340767610683 -0.076329327630 0.698389043966 -0.082561568742 0.706831072025 
1565871045.276269197464 0.249108194824 0.555433958822 -0.343967597819 -0.077149861512 0.698272034390 -0.083402936189 0.706758809702 
1565871045.329269647598 0.248989763252 0.550989759761 -0.347329474244 -0.077960107915 0.698148101018 -0.084275776599 0.706688788716 
1565871045.378270149231 0.248931917148 0.546791753272 -0.350453624167 -0.078794534907 0.698024171683 -0.085159945766 0.706612666637 
1565871045.430270433426 0.248813474623 0.542372504639 -0.353728873569 -0.079607933153 0.697905928429 -0.086016106468 0.706534586182 
1565871045.481271028519 0.250657273602 0.537563187778 -0.356875292033 -0.080471739272 0.697758076863 -0.086910500435 0.706473304708 
1565871045.532271385193 0.250555967991 0.533230775620 -0.360074246292 -0.081320363233 0.697612440227 -0.087828392396 0.706406437721 
1565871045.577271699905 0.250541408382 0.529243715184 -0.362895160023 -0.082135677107 0.697477715799 -0.088709771457 0.706335007598 
1565871045.677272558212 0.251342290113 0.520523893208 -0.368853738408 -0.083881620317 0.697177863549 -0.090570584727 0.706189683819 
1565871045.777273416519 0.251158415597 0.512038026975 -0.374643576877 -0.085660929501 0.696881739821 -0.092438902591 0.706026270863 
1565871045.827273607254 0.252009212621 0.507471166775 -0.377390017497 -0.086512542587 0.696750708083 -0.093360633903 0.705930465980 
1565871045.877274036407 0.251902589725 0.503201975268 -0.380163888280 -0.087513065680 0.696601862298 -0.094414150001 0.705813911069 
1565871045.927274465561 0.251788094512 0.498912754187 -0.382942439738 -0.088497147470 0.696436806823 -0.095422732783 0.705718450276 
1565871045.978274822235 0.252651002825 0.494419305545 -0.385600866573 -0.089459175150 0.696287502976 -0.096415439110 0.705609546621 
1565871046.080275774002 0.252393027632 0.485786129324 -0.390977339041 -0.091271384055 0.695991709108 -0.098346588351 0.705402738771 
1565871046.127276182175 0.253298758740 0.481476406144 -0.393517422165 -0.092251085252 0.695822202406 -0.099390103272 0.705296254974 
1565871046.180276632309 0.254114971897 0.476847354301 -0.396197217802 -0.093170314579 0.695660559213 -0.100383585767 0.705194167974 
1565871046.226276874542 0.254062619398 0.472845322185 -0.398599294015 -0.094090536209 0.695507197754 -0.101375430691 0.705081364752 
1565871046.276277303696 0.253966152143 0.468686599916 -0.401171054048 -0.095038580574 0.695353326704 -0.102389089883 0.704959497785 
1565871046.326277732849 0.254806724376 0.464174709730 -0.403693634170 -0.095949677890 0.695198790093 -0.103354999914 0.704847533555 
1565871046.376278162003 0.254721903550 0.460077504628 -0.406136701781 -0.096912534427 0.695020492798 -0.104358842185 0.704743717474 
1565871046.426278591156 0.254617918944 0.455920085889 -0.408554990574 -0.097903276442 0.694845038768 -0.105409016712 0.704623487940 
1565871046.476279020309 0.254519817373 0.451789533485 -0.411030715111 -0.098783855420 0.694682475160 -0.106361734265 0.704517700344 
1565871046.576279878616 0.255275225468 0.443247719137 -0.415742783032 -0.100740681040 0.694288585797 -0.108391326892 0.704319526260 
1565871046.627280235291 0.256118049901 0.438793223986 -0.418162052612 -0.101774315542 0.694088154155 -0.109491954144 0.704198221338 
1565871046.676280498505 0.256053928598 0.434818968989 -0.420419854863 -0.102725680745 0.693899763676 -0.110489733305 0.704089888665 
1565871046.727281093597 0.255943725421 0.430685833580 -0.422775111267 -0.103713073895 0.693687453447 -0.111536637807 0.703989270984 
1565871046.777281284332 0.255868108935 0.426684706936 -0.425034249832 -0.104707189881 0.693513919432 -0.112584432227 0.703846285463 
1565871046.879282236099 0.256653807214 0.418346190508 -0.429342320542 -0.106712464477 0.693088282762 -0.114713327958 0.703620589957 
1565871046.927282571793 0.256628208599 0.414552760042 -0.431099921643 -0.107748589940 0.692879828485 -0.115818288334 0.703486964152 
1565871046.977283000946 0.257523819233 0.410352030211 -0.432686161177 -0.108761280139 0.692680358153 -0.116897890196 0.703348980691 
1565871047.077283859253 0.257475981945 0.402845132018 -0.434278094057 -0.110856357557 0.692249461986 -0.119049638868 0.703085154057 
1565871047.127284288406 0.257476528396 0.399210312740 -0.433846773161 -0.111921327883 0.692054209442 -0.120192102882 0.702914252213 
1565871047.177284717560 0.257531743791 0.395786748458 -0.432686420747 -0.112946473281 0.691844156581 -0.121303051924 0.702766196378 
1565871047.277285337448 0.256807425332 0.389706532075 -0.428729092466 -0.114979388479 0.691437141993 -0.123454091736 0.702462458877 
1565871047.428286790848 0.256506618220 0.381524934806 -0.423530550211 -0.117324300138 0.690979778460 -0.125959232393 0.702079928591 
1565871047.478286981583 0.257778092415 0.378726538304 -0.422738541075 -0.118132395372 0.690823363137 -0.126847848913 0.701938345821 
1565871047.527287483215 0.257179875583 0.376662760333 -0.422050730616 -0.118821375811 0.690678682662 -0.127541089045 0.701838805262 
1565871047.577287912369 0.257577685324 0.374448691704 -0.421246368987 -0.119492728418 0.690524141184 -0.128227776450 0.701751762124 
1565871047.626288175583 0.257061694644 0.372684897368 -0.420125634884 -0.120110693459 0.690401414035 -0.128874057011 0.701648620212 
1565871047.678288698196 0.257525596620 0.370724558106 -0.418508445071 -0.120795061561 0.690262171343 -0.129559563253 0.701541878640 
1565871047.730289220810 0.257995711395 0.368802635242 -0.416334523383 -0.121406222983 0.690112162858 -0.130208825689 0.701463750602 
1565871047.826289892197 0.258041359198 0.365481333954 -0.411701334916 -0.122631704331 0.689863685425 -0.131530401143 0.701248396932 
1565871047.877290248871 0.258592066335 0.363850475990 -0.409380467562 -0.123062955470 0.689767181177 -0.131984078140 0.701182535350 
1565871047.927290678024 0.258217484628 0.362612290605 -0.407396014221 -0.123637230360 0.689626203860 -0.132582532857 0.701107271535 
1565871048.026291608810 0.258520174046 0.360148499563 -0.404410474655 -0.124484225524 0.689445626067 -0.133527648565 0.700955614401 
1565871048.077291965485 0.258199989588 0.359075475382 -0.403309211365 -0.124690094287 0.689381534172 -0.133744132800 0.700940787564 
1565871048.127292394638 0.258904091454 0.357946906866 -0.402156663494 -0.125039864416 0.689297374491 -0.134115813558 0.700890227054 
1565871048.227293252945 0.258417374350 0.356354075126 -0.399381817122 -0.125725106868 0.689160452030 -0.134869943471 0.700757566644 
1565871048.277293443680 0.258193114726 0.355635744876 -0.397666468574 -0.126086905689 0.689080747781 -0.135233390726 0.700700895736 
