# timestamp             tx             ty             tz             qx             qy             qz             qw  
1565871037.627207279205 0.204822285816 1.293954009363 0.127173812390 -0.071268237896 0.691781727677 -0.016642386169 0.718388412004 
1565871037.728208065033 0.204974373218 1.288478411142 0.123356497041 -0.071744832007 0.691753505775 -0.017145223312 0.718356323593 
1565871037.781208515167 0.205533830617 1.285524464817 0.121153327760 -0.071975475451 0.691748312137 -0.017391082335 0.718332342196 
1565871037.827208995819 0.206105230037 1.282763870943 0.119383310528 -0.072291837652 0.691713358240 -0.017727918221 0.718325999221 
1565871037.927209854126 0.206135674628 1.276951641271 0.116327878164 -0.072991109018 0.691665204006 -0.018449706442 0.718283476006 
1565871037.976210117340 0.205640725003 1.274146377953 0.115105725733 -0.073410367944 0.691625968201 -0.018877259700 0.718267420294 
1565871038.026210546494 0.206113899934 1.271126930817 0.114045944097 -0.073789188801 0.691607211086 -0.019268359513 0.718236278332 
1565871038.126211404800 0.206971493925 1.264621472058 0.111776647881 -0.074607710621 0.691548121030 -0.020090273820 0.718186094765 
1565871038.177211761475 0.206420070294 1.261495098884 0.110337627906 -0.074974495889 0.691521246917 -0.020469064463 0.718163078575 
1565871038.228212118149 0.206838974919 1.257998519187 0.108475962598 -0.075298608066 0.691502556774 -0.020821647747 0.718137029113 
1565871038.330213069916 0.207693887651 1.251025812855 0.104456172824 -0.076039868855 0.691448680566 -0.021572678185 0.718088629658 
1565871038.427213907242 0.207563647286 1.244337261761 0.100697218979 -0.076824784100 0.691376378309 -0.022356058163 0.718050738268 
1565871038.526214599609 0.208357170025 1.237341191857 0.097459860910 -0.077680787614 0.691283424736 -0.023218161885 0.718020778863 
1565871038.576215028763 0.208739303053 1.233818402252 0.095972092580 -0.078122519107 0.691238855719 -0.023674861950 0.718000847676 
1565871038.627215385437 0.208104764588 1.230283175293 0.094310375458 -0.078548302235 0.691182075044 -0.024104708686 0.717994753723 
1565871038.678215742111 0.208435873400 1.226447986014 0.092535396671 -0.079005545667 0.691135303198 -0.024562557189 0.717974092298 
1565871038.730216264725 0.208743472632 1.222466763578 0.090612442932 -0.079468742862 0.691098658602 -0.025027476414 0.717942190159 
1565871038.827217102051 0.209412377410 1.214705922354 0.086461984889 -0.080331775341 0.691004442837 -0.025939222683 0.717904466191 
1565871038.878217458725 0.208752314558 1.210915478827 0.084165133860 -0.080764185845 0.690950418450 -0.026397006629 0.717891261661 
1565871038.926217794418 0.210028437961 1.206625934159 0.081937463247 -0.081210981071 0.690905065670 -0.026849020594 0.717867743305 
1565871039.027218580246 0.210598690392 1.198335799647 0.077301906074 -0.082107431970 0.690812370031 -0.027752247585 0.717820626467 
1565871039.078219175339 0.209892532189 1.194313877753 0.074815812236 -0.082540422796 0.690757970055 -0.028190293140 0.717806250170 
1565871039.126219511032 0.210165898493 1.190071781182 0.072244654741 -0.082994734696 0.690717362902 -0.028612966199 0.717776216354 
1565871039.228220224380 0.211634443168 1.180986135090 0.066511096791 -0.083792256874 0.690618274917 -0.029461711453 0.717744567097 
1565871039.278220653534 0.211887685901 1.176519843781 0.063302484213 -0.084180477397 0.690580699809 -0.029871654015 0.717718349050 
1565871039.326220989227 0.211166576709 1.172232016827 0.059828145404 -0.084583342814 0.690546611589 -0.030282152579 0.717686579627 
1565871039.429221868515 0.212609250178 1.162789768499 0.052747918480 -0.085410431127 0.690464690282 -0.031144920781 0.717630520280 
1565871039.476222276688 0.212848070013 1.158247435977 0.049282564071 -0.085867815477 0.690413608453 -0.031606072317 0.717604921751 
1565871039.526222705841 0.212086993175 1.153812770651 0.045739074503 -0.086307713323 0.690364895734 -0.032048986511 0.717579369702 
1565871039.578223228455 0.213228615281 1.148783789015 0.042480714638 -0.086806282027 0.690309424449 -0.032555988316 0.717549772171 
1565871039.677223920822 0.213508540386 1.138930413439 0.035756803027 -0.087888311636 0.690205784775 -0.033663699294 0.717466636640 
1565871039.778224706650 0.213631613500 1.128414381475 0.029037179985 -0.089075276174 0.690091521109 -0.034883661970 0.717371882496 
1565871039.829225063324 0.214618017556 1.122741987559 0.025762417258 -0.089716354068 0.690037284771 -0.035552645020 0.717311320746 
1565871039.879225492477 0.215599400936 1.117118177465 0.022721618929 -0.090365684386 0.689966389986 -0.036217821015 0.717264730218 
1565871039.977226257324 0.215570819978 1.106204046424 0.016714339260 -0.091750115354 0.689815038995 -0.037624984965 0.717162107766 
1565871040.026226758957 0.215488374988 1.100475672566 0.013777542484 -0.092468744962 0.689742787811 -0.038355424489 0.717100606107 
1565871040.076227188110 0.216389912307 1.094580995121 0.010852941011 -0.093185338601 0.689673976149 -0.039099110001 0.717033861745 
1565871040.128227472305 0.216293247947 1.088832345538 0.007956629836 -0.093926847619 0.689596215066 -0.039829213266 0.716971715783 
1565871040.176228046417 0.216244446374 1.083290243098 0.004932239673 -0.094644322562 0.689520716188 -0.040574780911 0.716908167975 
1565871040.228228330612 0.217082201364 1.077143729969 0.001935743118 -0.095366125041 0.689442701074 -0.041328886592 0.716844465183 
1565871040.329229116440 0.217819273083 1.065273065518 -0.004178526344 -0.096834221198 0.689279609810 -0.042847165781 0.716715336441 
1565871040.426229953766 0.218606338655 1.053712842068 -0.010229433769 -0.098349073600 0.689098046302 -0.044417729659 0.716588031993 
1565871040.528230905533 0.219282955308 1.041707389138 -0.016390384545 -0.099880553663 0.688916450886 -0.045958630904 0.716453629304 
1565871040.576231241226 0.219167994034 1.036018143855 -0.019372743551 -0.100610603884 0.688813418111 -0.046705220271 0.716402263966 
1565871040.628231525421 0.219963573020 1.029822935851 -0.022407812803 -0.101426996135 0.688717517986 -0.047528296974 0.716325209567 
1565871040.677232027054 0.219848491659 1.024149337898 -0.025484519707 -0.102191922321 0.688634721564 -0.048316229396 0.716243375708 
1565871040.729232549667 0.220611470121 1.017827537856 -0.028618217717 -0.102993463752 0.688537914793 -0.049125742733 0.716166564228 
1565871040.827233314514 0.221299375507 1.006071878262 -0.034876416184 -0.104534021773 0.688358689754 -0.050667743580 0.716008192895 
1565871040.879233598709 0.221116791896 1.000140879400 -0.038120199793 -0.105302467781 0.688245491849 -0.051484323981 0.715946155526 
1565871040.929234027863 0.221893671485 0.993931789983 -0.041378257032 -0.106100481261 0.688138693377 -0.052291348976 0.715872503576 
1565871040.976234436035 0.222766430559 0.988192880355 -0.044460625975 -0.106880300610 0.688027363171 -0.053080714540 0.715805411137 
1565871041.076235294342 0.222419995942 0.976510082554 -0.051113605872 -0.108414027720 0.687830520678 -0.054683197215 0.715643291982 
1565871041.128235578537 0.223213216631 0.970419608774 -0.054513805883 -0.109163175861 0.687738632726 -0.055425621673 0.715560601594 
1565871041.176236152649 0.224031040232 0.964485973517 -0.057739386179 -0.109941506354 0.687633985002 -0.056227915892 0.715479412230 
1565871041.277236938477 0.223674950482 0.952874652687 -0.064576920720 -0.111473331806 0.687432931283 -0.057778664374 0.715312020888 
1565871041.328237295151 0.224447055102 0.946763653144 -0.067998876173 -0.112250049818 0.687331263733 -0.058566097992 0.715224211263 
1565871041.427237987518 0.225116805369 0.935238820341 -0.074919316875 -0.113770837109 0.687110610440 -0.060124523665 0.715066603401 
1565871041.477238416672 0.225909526741 0.929252558318 -0.078445708755 -0.114487437879 0.687007772015 -0.060883385228 0.714986825866 
1565871041.528239011765 0.225722535769 0.923461929875 -0.082139342678 -0.115239952835 0.686876574600 -0.061661320123 0.714925315077 
1565871041.577239274979 0.225580413963 0.917898451353 -0.085723134980 -0.116017988880 0.686748648735 -0.062466886879 0.714852437753 
1565871041.627239704132 0.227355562400 0.911756224880 -0.089348189594 -0.116758821761 0.686635607346 -0.063216875379 0.714774472776 
1565871041.677240133286 0.227202289233 0.906161788484 -0.093048854591 -0.117499715903 0.686530859273 -0.063976205367 0.714686113742 
1565871041.777240991592 0.226901086422 0.895017066673 -0.100647321442 -0.118970372377 0.686293224775 -0.065476675251 0.714535139179 
1565871041.828241348267 0.228671942614 0.888893958215 -0.104493733755 -0.119704580795 0.686191291002 -0.066217201141 0.714442165443 
1565871041.877241849899 0.228553886139 0.883507741001 -0.108259998937 -0.120394376362 0.686073278790 -0.066925873722 0.714373556129 
1565871041.980242490768 0.228221639831 0.872312395667 -0.116277668219 -0.121853112915 0.685851086491 -0.068413117535 0.714198677806 
1565871042.026242971420 0.230107578722 0.866775413690 -0.119887752336 -0.122550876292 0.685748207299 -0.069104498730 0.714111508912 
1565871042.077243328094 0.229970254073 0.861352813126 -0.123820412998 -0.123269008448 0.685639745190 -0.069807646280 0.714023657797 
1565871042.127243757248 0.229819309911 0.855880775007 -0.127825557506 -0.123973342699 0.685547946898 -0.070507010373 0.713921133104 
1565871042.226244449615 0.230567070142 0.845083704216 -0.135754042433 -0.125340790087 0.685322483266 -0.071917105188 0.713758159499 
1565871042.277245044708 0.231422685244 0.839570003882 -0.139748811586 -0.126033776617 0.685220540520 -0.072639188860 0.713660876217 
1565871042.326245307922 0.231288563362 0.834223028174 -0.143850919065 -0.126726386438 0.685123140956 -0.073319362719 0.713562173716 
1565871042.380245923996 0.231132776744 0.828798467655 -0.148000675968 -0.127417714640 0.685005285548 -0.074022709228 0.713479588556 
1565871042.427246093750 0.232040429123 0.823580423919 -0.151759832810 -0.128131139350 0.684890640321 -0.074730695557 0.713388074663 
1565871042.477246522903 0.232899613277 0.818153371355 -0.155718563339 -0.128821887224 0.684777235001 -0.075438076299 0.713298083862 
1565871042.576247453690 0.232677008565 0.807936158927 -0.162857944481 -0.130316551120 0.684534145909 -0.076938745940 0.713099592597 
1565871042.627247810364 0.233509739677 0.802539668464 -0.166116011047 -0.131123421158 0.684408782214 -0.077752012704 0.712983794888 
1565871042.678248167038 0.234349821560 0.797240583504 -0.168954050791 -0.131910183687 0.684274752038 -0.078580510101 0.712876476394 
1565871042.777249097824 0.234053732828 0.787118440495 -0.173881633774 -0.133562590648 0.684001228652 -0.080262753075 0.712643840954 
1565871042.828249454498 0.233893836582 0.782065606856 -0.176039153571 -0.134390391065 0.683856188101 -0.081124967333 0.712529772333 
1565871042.878249883652 0.235678062087 0.776562413618 -0.178100769021 -0.135274857749 0.683697866639 -0.082022619315 0.712411559378 
1565871042.978250741959 0.235342374311 0.766447545519 -0.182429804271 -0.137004811101 0.683399631135 -0.083807651587 0.712159324474 
1565871043.077251434326 0.235071190710 0.756599982773 -0.187044014041 -0.138668366550 0.683081430282 -0.085489824525 0.711942647708 
1565871043.177252292633 0.236763162152 0.746362439993 -0.191964325678 -0.140302508011 0.682766357676 -0.087188678862 0.711718653226 
1565871043.227252721786 0.236654611635 0.741525567907 -0.194776271684 -0.141068647279 0.682612785997 -0.087980120786 0.711617115796 
1565871043.278253078461 0.236537746086 0.736636024449 -0.197864033523 -0.141813938097 0.682459883884 -0.088782309743 0.711515997942 
1565871043.326253414154 0.236432760002 0.731780664772 -0.201173464043 -0.142543437655 0.682327422240 -0.089528058056 0.711403812235 
1565871043.377253770828 0.238268416328 0.726421396146 -0.204751851117 -0.143238164152 0.682207609680 -0.090247936765 0.711288208489 
1565871043.478254795074 0.238109997566 0.716875408466 -0.212311204145 -0.144608973335 0.681931587638 -0.091687941815 0.711091327424 
1565871043.529255151749 0.238978467850 0.711794872383 -0.216053854538 -0.145297871096 0.681801385522 -0.092400662667 0.710983485669 
1565871043.581255435944 0.238901599845 0.707089251522 -0.219600631521 -0.146032194555 0.681655343098 -0.093167240495 0.710873024300 
1565871043.626255989075 0.238882916085 0.702661020917 -0.222776945746 -0.146753843518 0.681497207365 -0.093935591504 0.710774908403 
1565871043.677256345749 0.239775847004 0.697758168228 -0.226089369729 -0.147504208064 0.681339389237 -0.094741246002 0.710663944199 
1565871043.726256608963 0.240655726234 0.692822925702 -0.229337899277 -0.148237909340 0.681189328526 -0.095514111187 0.710551669832 
1565871043.777257204056 0.240596658602 0.688267096822 -0.232557852513 -0.148942042380 0.681043540011 -0.096248113833 0.710445117659 
1565871043.877257823944 0.240471018940 0.679116053244 -0.239456361229 -0.150363657599 0.680741932256 -0.097751623329 0.710229408204 
1565871043.977258682251 0.240356637890 0.670011467156 -0.246829056972 -0.151710604957 0.680448684952 -0.099191916749 0.710024255320 
1565871044.077259540558 0.241250533107 0.660855515827 -0.254235861994 -0.153120524218 0.680152261943 -0.100627430504 0.709803582597 
1565871044.129260063171 0.242150669137 0.656036664042 -0.258108460128 -0.153837484173 0.679998767554 -0.101351535501 0.709692588971 
1565871044.180260419846 0.242101046049 0.651565452672 -0.261829997094 -0.154543271521 0.679846732798 -0.102067107857 0.709582343795 
1565871044.226260662079 0.243079318705 0.647107582136 -0.265263373689 -0.155211501588 0.679698002171 -0.102745793823 0.709481019810 
1565871044.328261613846 0.242997600671 0.638260085453 -0.273074997580 -0.156606311482 0.679406337977 -0.104195600053 0.709242390195 
1565871044.376261949539 0.242979159197 0.633938169271 -0.277004106243 -0.157300993115 0.679266079769 -0.104914563164 0.709117003658 
1565871044.426262378693 0.242972242627 0.629653867190 -0.281163626705 -0.157947277884 0.679132458325 -0.105561362551 0.709005331570 
1565871044.528263092041 0.243872362377 0.620673229664 -0.289399768400 -0.159296498411 0.678827798416 -0.106946552399 0.708787613197 
1565871044.576263666153 0.244855804190 0.616275834772 -0.293338831753 -0.159945954877 0.678675502187 -0.107649597123 0.708680759221 
1565871044.626264095306 0.244839786178 0.612031319292 -0.297164524695 -0.160616531100 0.678524572825 -0.108376510600 0.708562817230 
1565871044.677264451981 0.245780465767 0.607509096713 -0.300918887697 -0.161311426600 0.678366772010 -0.109092219495 0.708446211032 
1565871044.776265144348 0.245710061606 0.598951521608 -0.308300453522 -0.162736822132 0.678053218731 -0.110603141012 0.708186066291 
1565871044.827265501022 0.245644867074 0.594574426646 -0.312031104735 -0.163463974934 0.677896356899 -0.111374989512 0.708047787874 
1565871044.878266096115 0.246544455451 0.589948503502 -0.315711186725 -0.164183101886 0.677736023941 -0.112122636970 0.707916877315 
1565871044.930266380310 0.246496539745 0.585655047053 -0.319502443191 -0.164914457212 0.677578475390 -0.112876273749 0.707777915956 
1565871044.979266881943 0.246449278387 0.581378510682 -0.323244446513 -0.165660661929 0.677421225983 -0.113619505786 0.707635241902 
1565871045.076267719269 0.247393978880 0.572899443949 -0.330271368411 -0.167172642552 0.677087359548 -0.115170500216 0.707348408497 
1565871045.128268003464 0.248290776359 0.568326503020 -0.333813700175 -0.167934880970 0.676922540051 -0.115945669961 0.707198948063 
1565871045.227268934250 0.248190061838 0.559877650504 -0.340767610683 -0.169508909235 0.676590614631 -0.117566762067 0.706873345332 
1565871045.276269197464 0.249108194824 0.555433958822 -0.343967597819 -0.170329879294 0.676412961466 -0.118383909441 0.706709620541 
1565871045.329269647598 0.248989763252 0.550989759761 -0.347329474244 -0.171140715104 0.676230118396 -0.119232989578 0.706545948120 
1565871045.378270149231 0.248931917148 0.546791753272 -0.350453624167 -0.171975657612 0.676045237980 -0.120092348270 0.706374572929 
1565871045.430270433426 0.248813474623 0.542372504639 -0.353728873569 -0.172789561337 0.675867503869 -0.120923989108 0.706204130238 
1565871045.481271028519 0.250657273602 0.537563187778 -0.356875292033 -0.173652035912 0.675655880995 -0.121794559605 0.706045456150 
1565871045.532271385193 0.250555967991 0.533230775620 -0.360074246292 -0.174499990861 0.675448600498 -0.122688417536 0.705879942679 
1565871045.577271699905 0.250541408382 0.529243715184 -0.362895160023 -0.175314940908 0.675254738392 -0.123546040428 0.705713883715 
1565871045.677272558212 0.251342290113 0.520523893208 -0.368853738408 -0.177058615511 0.674827571556 -0.125356918918 0.705367732619 
1565871045.777273416519 0.251158415597 0.512038026975 -0.374643576877 -0.178835435301 0.674401281029 -0.127173060212 0.705001994312 
1565871045.827273607254 0.252009212621 0.507471166775 -0.377390017497 -0.179686988475 0.674208821608 -0.128068139697 0.704807493315 
1565871045.877274036407 0.251902589725 0.503201975268 -0.380163888280 -0.180687156956 0.673987183882 -0.129090020685 0.704577315724 
1565871045.927274465561 0.251788094512 0.498912754187 -0.382942439738 -0.181669014907 0.673749672536 -0.130069475882 0.704371833071 
1565871045.978274822235 0.252651002825 0.494419305545 -0.385600866573 -0.182629727681 0.673529896128 -0.131032219462 0.704155110080 
1565871046.080275774002 0.252393027632 0.485786129324 -0.390977339041 -0.184439344746 0.673102842513 -0.132906936087 0.703740319898 
1565871046.127276182175 0.253298758740 0.481476406144 -0.393517422165 -0.185416847240 0.672862322957 -0.133920574220 0.703521262582 
1565871046.180276632309 0.254114971897 0.476847354301 -0.396197217802 -0.186334011839 0.672634427758 -0.134885871678 0.703312422931 
1565871046.226276874542 0.254062619398 0.472845322185 -0.398599294015 -0.187252611439 0.672414821026 -0.135848507267 0.703093131134 
1565871046.276277303696 0.253966152143 0.468686599916 -0.401171054048 -0.188199031808 0.672192593110 -0.136831576176 0.702862263859 
1565871046.326277732849 0.254806724376 0.464174709730 -0.403693634170 -0.189107881947 0.671972122724 -0.137768663970 0.702646049228 
1565871046.376278162003 0.254721903550 0.460077504628 -0.406136701781 -0.190066948293 0.671723589540 -0.138743557340 0.702433057108 
1565871046.426278591156 0.254617918944 0.455920085889 -0.408554990574 -0.191054554148 0.671476447368 -0.139762681090 0.702199352708 
1565871046.476279020309 0.254519817373 0.451789533485 -0.411030715111 -0.191932158470 0.671250621088 -0.140687972340 0.701991128628 
1565871046.576279878616 0.255275225468 0.443247719137 -0.415742783032 -0.193878311569 0.670713697663 -0.142660483411 0.701571323917 
1565871046.627280235291 0.256118049901 0.438793223986 -0.418162052612 -0.194907188886 0.670438608469 -0.143729422220 0.701330958381 
1565871046.676280498505 0.256053928598 0.434818968989 -0.420419854863 -0.195853546204 0.670181120369 -0.144698430796 0.701114126562 
1565871046.727281093597 0.255943725421 0.430685833580 -0.422775111267 -0.196834702159 0.669897236596 -0.145716728256 0.700899727161 
1565871046.777281284332 0.255868108935 0.426684706936 -0.425034249832 -0.197825081814 0.669652011707 -0.146731634601 0.700643452570 
1565871046.879282236099 0.256653807214 0.418346190508 -0.429342320542 -0.199817629040 0.669081423245 -0.148800675429 0.700186634538 
1565871046.927282571793 0.256628208599 0.414552760042 -0.431099921643 -0.200847894658 0.668798419868 -0.149873132537 0.699933454649 
1565871046.977283000946 0.257523819233 0.410352030211 -0.432686161177 -0.201855040932 0.668526184135 -0.150920307720 0.699678743635 
1565871047.077283859253 0.257475981945 0.402845132018 -0.434278094057 -0.203935668957 0.667942617672 -0.153007319672 0.699179277833 
1565871047.127284288406 0.257476528396 0.399210312740 -0.433846773161 -0.204995600010 0.667671376754 -0.154113362018 0.698885404260 
1565871047.177284717560 0.257531743791 0.395786748458 -0.432686420747 -0.206014469596 0.667388262558 -0.155190981808 0.698617709826 
1565871047.277285337448 0.256807425332 0.389706532075 -0.428729092466 -0.208034390117 0.666835310809 -0.157275112630 0.698080869050 
1565871047.428286790848 0.256506618220 0.381524934806 -0.423530550211 -0.210365044988 0.666210652159 -0.159700270526 0.697427944946 
1565871047.478286981583 0.257778092415 0.378726538304 -0.422738541075 -0.211168611191 0.665997321097 -0.160560470108 0.697191309024 
1565871047.527287483215 0.257179875583 0.376662760333 -0.422050730616 -0.211851815247 0.665802347218 -0.161231572736 0.697015367671 
1565871047.577287912369 0.257577685324 0.374448691704 -0.421246368987 -0.212516757643 0.665598951643 -0.161897725077 0.696852774916 
1565871047.626288175583 0.257061694644 0.372684897368 -0.420125634884 -0.213130358790 0.665431873848 -0.162522850178 0.696679405896 
1565871047.678288698196 0.257525596620 0.370724558106 -0.418508445071 -0.213809115380 0.665242717638 -0.163185676199 0.696497109752 
1565871047.730289220810 0.257995711395 0.368802635242 -0.416334523383 -0.214414095639 0.665048812618 -0.163816466853 0.696348215776 
1565871047.826289892197 0.258041359198 0.365481333954 -0.411701334916 -0.215630978720 0.664713504517 -0.165095254403 0.695990513514 
1565871047.877290248871 0.258592066335 0.363850475990 -0.409380467562 -0.216058358062 0.664586061816 -0.165534878734 0.695875244763 
1565871047.927290678024 0.258217484628 0.362612290605 -0.407396014221 -0.216626501208 0.664403606505 -0.166115876510 0.695734376187 
1565871048.026291608810 0.258520174046 0.360148499563 -0.404410474655 -0.217467303098 0.664163830135 -0.167031306921 0.695481790799 
1565871048.077291965485 0.258199989588 0.359075475382 -0.403309211365 -0.217670053497 0.664084773836 -0.167242767320 0.695443037027 
