#timestamp tx ty tz qx qy qz qw
13117.7264606 15.243276512 -6.92602200805 0.914130124848 0.808411526937 0.575290421438 0.0657392782116 0.105783176602
13117.7464641 15.2433709941 -6.92595228294 0.914112954913 0.808401576648 0.575303150726 0.0657508959145 0.105782769662
13117.7566959 15.2433223624 -6.92599985095 0.914078325709 0.808403063858 0.575301256676 0.065745451895 0.10578508875
13117.7664632 15.2432534843 -6.92601561089 0.914043720213 0.808403706508 0.57530236649 0.0657341727986 0.105781151329
13117.776678 15.2431656408 -6.92605336006 0.913966133892 0.808406527584 0.575300238164 0.0657292112023 0.105774249967
13117.7864616 15.243351961 -6.92592772223 0.91437402765 0.808394995932 0.575304824179 0.0657599949827 0.105818296729
13117.7966941 15.2432620824 -6.92588566462 0.914104019838 0.80839449977 0.575312186612 0.0657346207586 0.105797822973
13117.8064643 15.2432107936 -6.92587943148 0.914042390777 0.808394085514 0.57531523737 0.0657236254253 0.105791229557
13117.8166784 15.2431483298 -6.92592032593 0.914012011372 0.808396020835 0.575312913526 0.0657206165505 0.105790947736
13117.8264619 15.2430749379 -6.92598030805 0.91395438725 0.808399100749 0.575308435832 0.0657193064536 0.105792577071
13117.8367139 15.2432805765 -6.92579361741 0.913911146608 0.808394339977 0.575317599593 0.0657125034492 0.105783347543
13117.8464635 15.2432785255 -6.92582487483 0.914090343843 0.808393337858 0.575314111756 0.065731276683 0.105798310109
13117.8566947 15.2432123229 -6.92586467925 0.91390433147 0.808396488099 0.575312473409 0.065723127646 0.105788210578
13117.8664624 15.2431469724 -6.92590278321 0.913858996238 0.808398674331 0.575310238375 0.0657201501939 0.105785508715
13117.8766939 15.2431224806 -6.92590545659 0.91384693305 0.808398444974 0.575310332214 0.0657278955488 0.105781938879
13117.8864631 15.2432164618 -6.92577413346 0.914051806961 0.8083928078 0.575316016703 0.065738843857 0.105787299172
13117.8966628 15.2431866643 -6.9258025933 0.914305342283 0.808392011197 0.575313386134 0.0657520011992 0.105799514843
13117.9064614 15.2430754892 -6.92580271904 0.914073469261 0.808395171828 0.575315039348 0.0657356196276 0.105776552279
13117.9166921 15.2430242725 -6.92584984734 0.914170285517 0.808396496426 0.57531188993 0.0657383302826 0.105781873861
13117.9264633 15.2429670895 -6.92586692011 0.914174524911 0.808396597886 0.575311680282 0.0657358779674 0.105783762651
13117.9366605 15.2430682642 -6.9257545531 0.914108172569 0.808393870466 0.575315383635 0.0657332040783 0.105786126038
13117.9464609 15.2430245202 -6.92575013855 0.914178101013 0.808392075548 0.575316402129 0.065736093405 0.105792507731
13117.9464609 15.2430245202 -6.92575013855 0.914178101013 0.808392075548 0.575316402129 0.065736093405 0.105792507731
13117.9664604 15.2430010428 -6.92571421947 0.91438898317 0.80838452232 0.575321478102 0.0657498295153 0.105814081583
13117.9766593 15.2429336176 -6.92575218751 0.914248891358 0.808387378829 0.575320614978 0.0657371964085 0.105804800333
13117.9864629 15.243089668 -6.92565542069 0.914419823085 0.808384754711 0.575323868858 0.0657407401559 0.105804954475
13117.9966716 15.2430644046 -6.92575968308 0.914589771569 0.808388055463 0.575314620125 0.0657560217605 0.105820528687
13118.0064581 15.2430128357 -6.92580060418 0.914324664571 0.808391088561 0.575313605189 0.0657449148766 0.105809776591
13118.0166607 15.2429811907 -6.92582594052 0.914470013387 0.808389987199 0.575311595363 0.0657545193126 0.105823149933
13118.0264645 15.2428968985 -6.92585587886 0.914287654752 0.808394970399 0.575311485794 0.0657362721244 0.105797011818
13118.0366734 15.2430382665 -6.92584121373 0.914218014528 0.808396049724 0.575313322985 0.0657261905679 0.105785037201
13118.0464607 15.2429950738 -6.92588185924 0.914175270666 0.808398226152 0.57531111826 0.0657231669512 0.105782274133
13118.0566769 15.2429560509 -6.92592552177 0.914099858737 0.808400875844 0.575307647604 0.065727018208 0.105778507532
13118.0664721 15.2429579517 -6.92595766681 0.914347527713 0.808399784645 0.575304109681 0.065746316932 0.105794094424
13118.0766743 15.2428886033 -6.92599263683 0.914071501024 0.808403952706 0.575303525067 0.0657310500927 0.105774909043
13118.0864621 15.243058837 -6.92590879334 0.914185653341 0.808402506116 0.575307118513 0.0657238521948 0.105770892882
13118.0966621 15.2430307844 -6.92593123942 0.914212328684 0.808402800293 0.575306102281 0.0657262572031 0.1057726775
13118.1064588 15.243002449 -6.92597811115 0.914255520797 0.808403865139 0.575302202387 0.0657346480218 0.105780536211
13118.1166739 15.2429656271 -6.92597126983 0.914138834608 0.80840445932 0.575304180587 0.065730204486 0.105767997072
13118.1264593 15.2430048571 -6.92594133348 0.914445503629 0.808398587996 0.575306192854 0.0657531639639 0.105787654539
13118.1366662 15.2432044453 -6.92570680262 0.914078186496 0.808396901909 0.575317911645 0.0657207933956 0.105756918803
13118.1464601 15.2432296812 -6.92574184917 0.914190708831 0.808395431677 0.575315376189 0.0657341885752 0.105773623611
13118.1567069 15.2431736292 -6.92572765491 0.914016534283 0.808396797345 0.575317992879 0.0657252479949 0.105754507815
13118.1664591 15.2432005219 -6.92573957769 0.914220749758 0.808394044304 0.57531654255 0.0657443662016 0.105771557376
13118.1766603 15.2431487369 -6.92577431634 0.914078830355 0.808397344426 0.575315274251 0.0657340796005 0.105759626284
13118.1766603 15.2431487369 -6.92577431634 0.914078830355 0.808397344426 0.575315274251 0.0657340796005 0.105759626284
13118.1966724 15.2434355218 -6.92587183992 0.913779967656 0.808392899708 0.57532646745 0.0657285056083 0.105736172323
13118.2064607 15.2434058393 -6.9259125504 0.91378843092 0.808394475749 0.575323954573 0.0657279922034 0.105738114923
13118.2166626 15.2433935001 -6.92593485875 0.913831458808 0.80839416322 0.575322002357 0.0657368110776 0.105745643788
13118.2264591 15.2433442106 -6.92591744469 0.913707528946 0.808395382438 0.575324926942 0.0657257684804 0.105727274082
13118.236673 15.2434835769 -6.9259065431 0.913658289601 0.808386125786 0.57533916325 0.0657351747822 0.105714732644
13118.2464591 15.2435396824 -6.92590149672 0.913652764007 0.808381672683 0.575340761235 0.0657483195352 0.10573191214
13118.2566788 15.2434676533 -6.92590800715 0.913624668865 0.808384407773 0.57534192608 0.065735502867 0.10571262962
13118.2664582 15.2434463412 -6.92595114782 0.913801447472 0.808384880045 0.575337255012 0.0657493912109 0.105725802438
13118.2766726 15.2433948239 -6.92596241439 0.913649224531 0.808386877508 0.575338328138 0.065737704907 0.105711955975
13118.2864592 15.2435669434 -6.92593342062 0.913683138495 0.808376198671 0.57534784738 0.0657596588208 0.105728152557
13118.2966588 15.2435440021 -6.92595678152 0.913602431692 0.808377051754 0.575348341537 0.0657525411347 0.105723367604
13118.3064601 15.2435393979 -6.92596408385 0.913701331073 0.808374687661 0.575349169956 0.0657574607657 0.105733875212
13118.3166737 15.2435090642 -6.92593661928 0.913497516867 0.808374462898 0.575355428988 0.065739308639 0.105712820431
13118.3264578 15.2435146736 -6.92596816373 0.91342814917 0.80837348914 0.57535415929 0.0657447038408 0.105723821324
13118.336659 15.2437144534 -6.92590574461 0.91341215968 0.808367172363 0.575366817021 0.0657397802739 0.105706295182
13118.3464563 15.243688368 -6.92590378695 0.913460586505 0.808366105302 0.575368561564 0.0657380854207 0.10570601365
13118.3567406 15.2436707008 -6.92595432138 0.913297955377 0.808368142354 0.575367656003 0.0657267211884 0.105702431422
13118.3664544 15.2436252016 -6.92599431266 0.9133689574 0.808368982561 0.575366340619 0.0657196741345 0.105707547422
13118.3766557 15.2436497951 -6.9260071509 0.913509978817 0.808365143247 0.575366772295 0.0657286049967 0.105729002841
13118.3864545 15.2438067601 -6.92595959197 0.913338953803 0.808358287551 0.575380629934 0.0657234463374 0.105709210952
13118.3966664 15.2437791938 -6.92600562024 0.913282217274 0.808359983038 0.575378146427 0.0657223935361 0.105710417933
13118.4064573 15.2437806045 -6.92603433577 0.913538596569 0.808357788323 0.575376351275 0.0657321670725 0.105730892831
13118.416662 15.2437047065 -6.92601388817 0.913216754814 0.808359766932 0.575381711316 0.065706080075 0.105702807737
13118.4264564 15.2436881239 -6.9260140182 0.913178885753 0.808359650515 0.57538269395 0.0657085161205 0.105696834701
13118.436667 15.2438477974 -6.92602757199 0.913146799177 0.808358031135 0.575382017871 0.0657169636039 0.105707647495
13118.4464571 15.2438037584 -6.92611997876 0.913318935038 0.80836110436 0.575374890188 0.0657214071332 0.105720179619
13118.4566719 15.243759746 -6.92614180918 0.913255704922 0.808361481261 0.575375870021 0.0657118504231 0.105717905576
13118.4664598 15.2437871029 -6.92613600876 0.913405484262 0.808356404648 0.575377793822 0.0657237551699 0.10573885039
13118.4766723 15.2437577072 -6.92613798606 0.913389337925 0.808356161956 0.575379850551 0.0657200010073 0.105731847192
13118.4864571 15.2438832194 -6.92615028307 0.912903939035 0.80835678518 0.57538673851 0.0657039651873 0.105699560047
13118.496658 15.2438727197 -6.92620797773 0.912970917134 0.808357614531 0.575383574414 0.0657079346949 0.105707973578
13118.5064571 15.2438129765 -6.92624760341 0.912899598784 0.80836029219 0.575381745303 0.0657027778006 0.105700658497
13118.5166717 15.2437957573 -6.92630324051 0.91307369098 0.808360544581 0.575377123041 0.0657162559213 0.105715509682
13118.526494 15.2437833196 -6.92633360969 0.912933844258 0.808361711242 0.575377035584 0.0657129342791 0.105709129327
13118.5366539 15.2438131185 -6.9262592338 0.912685982835 0.808358486649 0.575385681647 0.0657042957255 0.105692095142
13118.5464561 15.243755785 -6.92627610523 0.912434185902 0.808361201629 0.575387974626 0.0656850247783 0.10567082337
13118.5566886 15.2437751357 -6.926321245 0.912518409393 0.808359512811 0.575386347869 0.0656934043796 0.10568738993
13118.5664576 15.24376459 -6.92635718524 0.912584425399 0.808359302492 0.575384815792 0.0657002114747 0.105693107994
13118.576658 15.243708865 -6.92638068325 0.912538827491 0.808360666024 0.575385646707 0.0656909631636 0.105683904087
13118.5864565 15.2438787913 -6.92617382821 0.912200407704 0.808353472222 0.575397171295 0.0656854916465 0.105679583812
13118.5966732 15.2439044189 -6.92619803 0.912296697919 0.808350418188 0.575397191988 0.0656967673832 0.105695821381
13118.6064564 15.2438081907 -6.9262055203 0.912009721344 0.808353839285 0.575401157093 0.0656666121221 0.105666806598
13118.616655 15.2438382228 -6.92625490794 0.912366089097 0.808350247278 0.575397303959 0.0656904100693 0.105700470116
13118.6264576 15.2437989215 -6.92625591364 0.912187730926 0.808350712934 0.575400863035 0.0656765843062 0.105686125046
13118.6366721 15.2438844435 -6.92630257477 0.912167456669 0.808350361473 0.575399830355 0.0656847403299 0.10568936681
13118.6464572 15.2438497665 -6.92640984761 0.912223876201 0.8083551324 0.57539260004 0.0656887883877 0.105689724466
13118.6566748 15.2437783642 -6.92656088133 0.912175242685 0.808363171221 0.575382253829 0.0656840324492 0.105687522011
13118.6664551 15.2437122077 -6.92675237766 0.912070252938 0.808373273558 0.575370022961 0.0656690946933 0.105686121663
13118.6766711 15.2435686752 -6.92700115608 0.911825795049 0.808390111895 0.575352324204 0.0656432718576 0.105669720916
13118.6864563 15.2436599799 -6.92720778605 0.911690954016 0.808404513252 0.575330660044 0.0656379641766 0.105680798918
13118.6966539 15.2435305798 -6.92760643109 0.91178963549 0.808426409668 0.575296952333 0.0656362501927 0.105697864135
13118.7064558 15.2433666869 -6.92804525836 0.91170645217 0.808453485933 0.575260338143 0.0656216114828 0.105699137096
13118.7166699 15.2431667354 -6.92853940972 0.911552813163 0.80848528921 0.575219128328 0.0655985834674 0.105694448378
13118.7264547 15.2429955035 -6.92901930376 0.911518791591 0.808514855479 0.575178284472 0.0655857134692 0.105698546655
13118.7264547 15.2429955035 -6.92901930376 0.911518791591 0.808514855479 0.575178284472 0.0655857134692 0.105698546655
13118.7464555 15.2427450417 -6.92992558091 0.911359898633 0.808575147164 0.575095694609 0.0655644080331 0.105699956782
13118.756686 15.2425667394 -6.93050214873 0.911321701878 0.808610519247 0.575046430202 0.0655523049655 0.105704898767
13118.7664601 15.2423848456 -6.93107630105 0.911331209873 0.808645016482 0.57499746134 0.0655405242318 0.105714689093
13118.7766788 15.242185013 -6.9316768336 0.911256702145 0.8086816609 0.574947717591 0.0655186854163 0.10571846696
13118.7864621 15.2421772117 -6.93208669026 0.9111468967 0.808712092702 0.57490392733 0.0655037306449 0.105733087372
13118.7966767 15.2419644143 -6.93279451483 0.911077444215 0.808754265389 0.574846170366 0.0654796221393 0.105739475832
13118.8064573 15.2417626262 -6.93355384075 0.91109640099 0.808798221614 0.574783548525 0.0654648229202 0.105752848912
13118.8166573 15.2414701477 -6.93448256615 0.911016622654 0.808853855964 0.574707017318 0.0654396779852 0.105758836587
13118.8264576 15.2411557633 -6.93546864991 0.910934645248 0.80891288403 0.574625621108 0.0654140224553 0.105765525179
13118.8366677 15.2408532046 -6.93645995044 0.910846291609 0.808980908572 0.574531321757 0.0653856721143 0.105775057565
13118.8464538 15.2404175644 -6.93768364105 0.910582877556 0.809057762231 0.574429638536 0.0653465349107 0.105763685423
13118.8566717 15.2399762085 -6.93907248342 0.91061317647 0.809140498814 0.574312568155 0.0653234437589 0.105780782601
13118.8664559 15.2394953919 -6.94048972567 0.910574032287 0.80922636704 0.574193171595 0.0652954699089 0.105789362526
13118.876669 15.2389525998 -6.94208744513 0.910378801838 0.809325341358 0.574059801326 0.0652532459647 0.105782083846
13118.8864708 15.2384571222 -6.94367486449 0.910495718559 0.809421789735 0.573915323014 0.0652446177999 0.105833393567
13118.8966601 15.237734472 -6.94553120379 0.910326537249 0.809536757031 0.573759424779 0.0651879139013 0.105834287488
13118.9064607 15.237105003 -6.94744297264 0.910242173279 0.809651051716 0.573599330402 0.0651473520128 0.105852747605
13118.916672 15.2363579866 -6.94956882238 0.910244396325 0.809779184444 0.573419678518 0.0651057355011 0.105871558818
13118.9264631 15.2356193281 -6.95173072192 0.910177606348 0.809908501296 0.573238467398 0.0650586810512 0.105892615774
13118.9366638 15.2349117311 -6.95400856721 0.910231475181 0.810052152516 0.573034014591 0.065004480235 0.105933681645
13118.9464627 15.2339974699 -6.95644802231 0.910073555369 0.810201483195 0.572829967284 0.0649326493192 0.10593930005
13118.9566834 15.233080946 -6.95914036016 0.909997305056 0.810361282619 0.572602528765 0.0648850373397 0.10597578329
13118.9664694 15.2320887331 -6.96173983361 0.909733135462 0.810521402484 0.572384781335 0.0648103721889 0.105973265021
13118.9766685 15.2311111562 -6.96460679586 0.909751500785 0.810690690797 0.572143230435 0.0647612308989 0.106012780953
13118.9864705 15.2302450452 -6.96724466142 0.909572868959 0.8108553519 0.571908795542 0.0647032218039 0.106053854224
13118.9966675 15.2291355271 -6.97039244918 0.909613285242 0.81104245732 0.571644289179 0.0646384051458 0.106088711388
13119.0064677 15.2280017079 -6.97360044274 0.909449921917 0.811234054899 0.571375827604 0.0645626745664 0.106116124532
13119.0166687 15.2267555916 -6.97715843407 0.909363634982 0.811445915244 0.571076633464 0.0644882937687 0.106152081193
13119.0265031 15.2255838505 -6.98070934936 0.909488808962 0.811652674598 0.570776304631 0.0644416777724 0.106214947562
13119.0366725 15.2242615891 -6.98445100098 0.909179614673 0.811884382876 0.570454819197 0.0643547693419 0.106223871088
13119.0464721 15.222904688 -6.98829388067 0.909156232123 0.812113229777 0.570128989124 0.0642927046473 0.106261399102
13119.0566729 15.2214655195 -6.99240020206 0.90918876784 0.8123562789 0.569780887491 0.0642309747453 0.10630803024
13119.0664504 15.2200112764 -6.99642824102 0.909046720088 0.812596764337 0.569440802616 0.0641589455374 0.106335787206
13119.0766748 15.218513659 -7.00089382782 0.909137504859 0.812856979523 0.569062659522 0.0641073967622 0.106402354702
13119.0864728 15.2170018081 -7.0051381862 0.908846997495 0.813116223379 0.568701319533 0.0640182397519 0.10640714471
13119.0966849 15.215309661 -7.00989564718 0.90879080522 0.813398345736 0.568298567857 0.0639466199891 0.10644575024
13119.1064777 15.213628329 -7.01459927237 0.908882739235 0.81367565896 0.567899012539 0.0638851536109 0.106495632528
13119.1166781 15.2117669787 -7.01963013762 0.908839815707 0.813974430628 0.567472010572 0.0638070958642 0.106535426239
13119.1264749 15.2099244431 -7.02463019016 0.908903966077 0.814269007144 0.567047426568 0.0637339078029 0.106588873945
13119.1366793 15.2080804366 -7.02969348372 0.908755862708 0.814577769723 0.566603987667 0.063643672862 0.106641737428
13119.1464735 15.2061132323 -7.03490395836 0.908717282387 0.81488544602 0.566161669813 0.0635644420344 0.106687554251
13119.1566819 15.204004047 -7.04051214231 0.908665606995 0.815215983526 0.565685611588 0.0634816174252 0.106736930431
13119.1664767 15.2019061222 -7.04600657186 0.90867721526 0.815539028619 0.565218828933 0.063400350167 0.106790275032
13119.1766784 15.1996818 -7.05186067712 0.908742672664 0.815881262211 0.564722248156 0.0633138793955 0.106854574581
13119.1864782 15.1975084266 -7.0574089518 0.908103370489 0.816210202945 0.56424719142 0.0632314894892 0.106900838832
13119.1966856 15.1951171716 -7.06352436277 0.908100126567 0.816569777154 0.563725783159 0.0631479446754 0.106955021129
13119.2064745 15.1927993344 -7.06947525052 0.908205804269 0.816916985858 0.563218646711 0.0630736610188 0.107019187625
13119.2166747 15.1902546289 -7.07593496592 0.908118874398 0.817295977382 0.562668860731 0.0629803036724 0.107072493612
13119.2264796 15.1876878627 -7.0823136683 0.908093893613 0.817671441644 0.562125139401 0.0628814454383 0.107119858161
13119.2366869 15.1852046206 -7.08864917331 0.907919732963 0.818048634073 0.561573580223 0.0627897649421 0.107186709643
13119.2464758 15.1826159027 -7.09517689532 0.908083782506 0.818428403753 0.561014743302 0.0627132397511 0.10725881925
13119.2566917 15.1798147812 -7.10211975606 0.907980121306 0.818835889036 0.560422120149 0.0626079594935 0.107308324464
13119.2664741 15.177105477 -7.10889017676 0.908123116427 0.819229539317 0.559841254767 0.0625272849492 0.107382815317
13119.2766832 15.1742138319 -7.11609925799 0.908154703376 0.819650150371 0.559222040275 0.0624410055757 0.107449804589
13119.2864475 15.1715427048 -7.12266048618 0.907762545003 0.820041621078 0.558649044245 0.0623449909164 0.107499238079
13119.2966455 15.1685651721 -7.12999112871 0.907906216203 0.820468411573 0.558017887515 0.06225448499 0.107573235232
13119.306452 15.1656606924 -7.13707004859 0.907775403777 0.820882893972 0.557408107124 0.0621562537446 0.107629343733
13119.3166591 15.1626760737 -7.14450783638 0.908018704983 0.821313494759 0.556765063404 0.0620797008018 0.107716838344
13119.3264566 15.1596526288 -7.15172231134 0.907942843648 0.821737919619 0.556141791405 0.0619739766136 0.107760496229
13119.3366454 15.1566717328 -7.15885298692 0.907861044942 0.822161975571 0.555504861897 0.0618948848342 0.107856648279
13119.3464776 15.1536625199 -7.16619709419 0.907989567809 0.822588457978 0.554867358319 0.0618112261195 0.107934307846
13119.3567175 15.1504476362 -7.17389735705 0.907713370355 0.823040730939 0.554200293849 0.0616977215649 0.1079786075
13119.3664512 15.14743406 -7.18123147604 0.907972048324 0.823465028572 0.553560775511 0.0616254136651 0.108065359553
13119.3766506 15.1442256922 -7.18892196873 0.908004089276 0.82391327293 0.552890464603 0.0615330814185 0.10813293551
13119.3864784 15.1411401688 -7.19600319006 0.907999011654 0.824335828812 0.552255120622 0.0614379811396 0.108213199594
13119.3966834 15.1378815305 -7.20378651145 0.907915181342 0.824788368526 0.551576869152 0.0613351245291 0.108282528912
13119.4064487 15.1347443788 -7.21129839632 0.908046593098 0.825223114773 0.550920149542 0.0612452832826 0.108364265126
13119.4166478 15.1313751072 -7.2192115054 0.908018768561 0.825684552448 0.550226673384 0.0611409271744 0.108431608753
13119.4264517 15.1281262857 -7.22688578994 0.908136771266 0.826129970735 0.54955250034 0.061047948938 0.108510219609
13119.4366878 15.1247874692 -7.2344836108 0.908190935131 0.826583583588 0.548862958948 0.0609434247467 0.108604464105
13119.4464465 15.1214401007 -7.24219583788 0.908215080507 0.827034164827 0.548183063243 0.060835866077 0.108668375276
13119.4566899 15.1178742537 -7.2503460866 0.908169936912 0.827510635737 0.547463137631 0.0607190003986 0.10873574698
13119.4664464 15.1144680534 -7.25812630603 0.908167990187 0.827965078029 0.546775404613 0.0606050886852 0.108800315735
13119.4766601 15.1109171086 -7.26632289097 0.908372634052 0.828439471232 0.546048120897 0.0605045274719 0.108897627736
13119.4864497 15.1076511336 -7.27377546111 0.908714534121 0.828884987366 0.545366677124 0.0603827792087 0.108989835212
13119.4966524 15.1039709142 -7.28203184847 0.908672222522 0.829367392399 0.544632935597 0.0602529517715 0.10906087608
13119.5064519 15.1004332212 -7.28995761515 0.908659219221 0.829829601015 0.543927579149 0.0601298804149 0.109133030756
13119.5166592 15.0967813536 -7.29814418077 0.908736732061 0.83030510783 0.543198215767 0.0600070299341 0.10921667298
13119.5264462 15.0932655332 -7.30595539171 0.908658242237 0.830761058776 0.542501611371 0.0598812207938 0.109280845881
13119.536648 15.089723987 -7.31364474547 0.908501876967 0.831219396267 0.541799319761 0.059746906895 0.109353182354
13119.5464505 15.0862262861 -7.32139109681 0.908522463697 0.831670177206 0.541105924553 0.059628700616 0.10942354326
13119.5567017 15.082569206 -7.32949276732 0.908648808801 0.83214068377 0.540379526913 0.05951059536 0.109500398837
13119.5664506 15.0790637918 -7.33723826821 0.908654871393 0.832589974019 0.539684495539 0.0593964260903 0.109574832884
13119.5766515 15.0753790382 -7.34530687062 0.90870690042 0.833057763741 0.538960112951 0.0592703227223 0.109653028959
13119.5864498 15.0720270979 -7.35260405634 0.908783400764 0.833493138589 0.538285204816 0.0591293471088 0.109735798656
13119.5966621 15.0683895083 -7.36062446468 0.908898849782 0.833954959503 0.537563724949 0.0590039915453 0.109831211938
13119.6064517 15.0649217026 -7.36816076401 0.908721082349 0.834392540809 0.536886233121 0.0588690248022 0.109894028228
13119.6166718 15.0612616454 -7.376041051 0.908790848202 0.8348498579 0.536173551375 0.0587458489543 0.109966184771
13119.6264487 15.057760858 -7.38359966503 0.908665057852 0.835289241021 0.535490396136 0.058620451896 0.110025274792
13119.6366613 15.0542810298 -7.39109247369 0.908306608437 0.835732971421 0.534801998824 0.0584789177512 0.110079233756
13119.6464444 15.0508598952 -7.39850248459 0.908419470642 0.836160306204 0.534129622486 0.0583717047224 0.110155489158
13119.656666 15.0472690337 -7.40616191654 0.908462888649 0.836603388168 0.5334336676 0.0582564381205 0.110224677747
13119.6664482 15.0438859483 -7.41344352612 0.908587644312 0.837021981826 0.532772036788 0.0581562540218 0.110299627673
13119.6767115 15.0403477187 -7.42098089346 0.908539448753 0.837456878428 0.532086616662 0.058047817226 0.110364210901
13119.6864477 15.0372634127 -7.42775192565 0.908492222639 0.8378576103 0.531452368057 0.0579318866637 0.110439580062
13119.6966447 15.0337452398 -7.43513460078 0.908568700701 0.838282917046 0.530779862836 0.0578216253991 0.11050405794
13119.7064476 15.0303693851 -7.44213351084 0.908398640259 0.838688606502 0.530143389119 0.0577016099881 0.110543798965
13119.7166615 15.026905434 -7.44934550299 0.908291909895 0.839103598576 0.529487565804 0.0575846344034 0.110598722336
13119.7264443 15.0236336116 -7.45622659822 0.908385996403 0.839495508194 0.528861435457 0.057486124093 0.110671669054
13119.7264443 15.0236336116 -7.45622659822 0.908385996403 0.839495508194 0.528861435457 0.057486124093 0.110671669054
13119.7464495 15.0171741007 -7.46968319054 0.908206449302 0.840269169935 0.527627972148 0.0572797177453 0.110794756124
13119.7566789 15.0138043804 -7.47662554135 0.908280833083 0.84066494048 0.526992094821 0.0571899027479 0.110865250879
13119.7664475 15.010618208 -7.48314066098 0.908332307502 0.841036743895 0.526396687832 0.0570935332981 0.110923621906
13119.776644 15.0073086178 -7.48986850619 0.908257687805 0.841420571744 0.525781457555 0.0569930591428 0.110982298271
13119.7864478 15.0040871197 -7.49626019351 0.908133233286 0.841788772689 0.525195042153 0.0568875686595 0.11102086915
13119.7966599 15.0010727989 -7.50238281952 0.908244394779 0.842139870859 0.524625824795 0.0568030981724 0.111092704027
13119.8064474 14.9980266968 -7.50844605349 0.908334575973 0.842484979701 0.524067725688 0.0567230710624 0.111151113633
