# timestamp             tx             ty             tz             qx             qy             qz             qw  
1565871173.531478404999 0.139440876661 0.798352940435 0.265704681076 -0.17838248720805736 0.6731064157332164 -0.14811888699404763 0.7022593799102256
1565871173.579478740692 0.138508169556 0.792882258474 0.27372314626 -0.1804695765200849 0.6726010119693164 -0.1502728008020707 0.70175258887133
1565871173.630479097366 0.138436982158 0.786784763062 0.281818233421 -0.18254552507207825 0.672093733594288 -0.1523903315580653 0.7012448441073006
1565871173.729479789734 0.137487472163 0.775058768648 0.296226590652 -0.1865266233979989 0.6710884019529961 -0.15645463240799906 0.7002643240419957
1565871173.779479980469 0.138554840086 0.769211424443 0.303445346607 -0.18844936094202894 0.670612045717103 -0.15841070407902436 0.6997659403921076
1565871173.829480409622 0.138671997552 0.763753642828 0.310749314069 -0.19039860777293954 0.6701102626837873 -0.16042018196794908 0.6992610179477777
1565871173.880480527878 0.137769801591 0.758552136936 0.318582602724 -0.19232857790106275 0.6696131134282184 -0.162446607424053 0.6987410795022277
1565871173.931480884552 0.137779174704 0.753057490085 0.326918475508 -0.1943118042540808 0.6690717023862781 -0.1645132488190684 0.6982273059372904
1565871174.031481504440 0.137941534125 0.74259138158 0.343126328375 -0.19822141993801928 0.668006498717065 -0.1685481061360164 0.6971851420300677
1565871174.080481767654 0.137096960284 0.737773581368 0.351030234206 -0.20017747873802846 0.6674684110960948 -0.17055343176002427 0.6966537332920992
1565871174.131482124329 0.138166410947 0.732343176447 0.358838197371 -0.20210313471202543 0.6669262204430838 -0.1725315697700217 0.6961297270320873
1565871174.180482387543 0.138329012576 0.72727948408 0.366135481521 -0.20407993217399462 0.6663686589129825 -0.1745658259689954 0.6955795886209813
1565871174.280483007431 0.137451728611 0.717027914805 0.38204633721 -0.20797179852493602 0.6652439090367954 -0.17859647636594508 0.6944793525637862
1565871174.330483436584 0.136542844869 0.712230614854 0.390281530491 -0.2097061332450203 0.6647519995940643 -0.18037640227301746 0.6939686377770669
1565871174.380483627319 0.135920746987 0.708471741135 0.398207877278 -0.21113378232895322 0.6643334135438528 -0.18179926589695972 0.6935651869348467
1565871174.480484247208 0.136796788922 0.703806598952 0.409920244109 -0.21284220527405034 0.6638251905261571 -0.18357359751504343 0.6930620797391639
1565871174.532484531403 0.136191583281 0.702455831579 0.412808301576 -0.21335824556399327 0.6636536974109792 -0.1840842743759942 0.6929321820279781
1565871174.581484794617 0.136737979892 0.70076065452 0.413382523781 -0.21358157403493133 0.6635807776137866 -0.1842742903689407 0.6928827092107773
1565871174.630485057831 0.137416937284 0.699049585857 0.412409283839 -0.2136463034859982 0.6635576784419945 -0.1843340935399985 0.6928689676599944
1565871174.729485750198 0.138292131384 0.697543499393 0.409811643059 -0.21370004227201309 0.6635080418200404 -0.1843879932640112 0.6928855881840423
1565871174.780486106873 0.138318488916 0.697595143877 0.409664781538 -0.2137733938370899 0.6634786615122791 -0.18447708937807755 0.6928673793012915
1565871174.830486297607 0.138208628738 0.697593624475 0.41090593142 -0.21397112299701748 0.6634154313920542 -0.1847057970730151 0.6928059558360566
1565871174.929486989975 0.136827426629 0.697911072859 0.415727318325 -0.21432281465294356 0.6633082434678254 -0.18508341121595123 0.6926990949608174
1565871174.980487346649 0.136701139267 0.697952324798 0.417269887577 -0.21440024940408034 0.6632656016222485 -0.1851518544240694 0.6926976725552594
1565871175.030487537384 0.13673282522 0.698149844821 0.417490483657 -0.2143923036209149 0.6632523584767369 -0.18514286749592657 0.6927152140227248
1565871175.130488157272 0.136907842806 0.698123298743 0.415442161394 -0.21424007020603497 0.6632791798571083 -0.18498754301903012 0.6927781252421134
1565871175.181488513947 0.136966071942 0.69804617766 0.414559560592 -0.2142341021529561 0.663271458659864 -0.18499767383696208 0.692784657939858
1565871175.231488704681 0.136900245558 0.697861441099 0.414760937074 -0.21425538263000873 0.6632616932090272 -0.18500579618300755 0.6927852572870286
1565871175.331489324570 0.136467855119 0.696695037878 0.41621931094 -0.2144290167170537 0.6632214804741661 -0.1851503861250464 0.6927314047631732
1565871175.380489826202 0.136439380827 0.696554441505 0.416128533299 -0.21436489043498552 0.6632546093589552 -0.18505455080098748 0.6927451408279534
1565871175.429490089417 0.136655587411 0.697139583862 0.415405429271 -0.21430276424588354 0.6632757621656395 -0.18495186353489948 0.6927715328556239
1565871175.479490280151 0.136909657952 0.697848882359 0.414617947118 -0.21428558186395077 0.6632744435438476 -0.18489370892995752 0.692793633302841
1565871175.580490827560 0.136804755233 0.697806805666 0.415677631847 -0.21445416206700435 0.6632080873660134 -0.18509237950600374 0.6927519442580141
1565871175.632491350174 0.136488100524 0.696883048438 0.416541434125 -0.21443643248303207 0.6632136740460992 -0.18504098321202772 0.6927658143371038
1565871175.681491613388 0.13641949089 0.696583705144 0.416438168915 -0.21437840919509027 0.6632237900072795 -0.1849856524290779 0.6927888642542915
1565871175.779492139816 0.1369027699 0.697902717451 0.414853390406 -0.2143010118018569 0.6631711473225573 -0.1849327988498765 0.6928773092035375
1565871175.829492330551 0.136943023668 0.698005097763 0.414699239453 -0.21429870794607825 0.6631813256992422 -0.18495384942806756 0.6928626607042531
1565871175.879492759705 0.136780368432 0.69753682136 0.415162023772 -0.21432358147492103 0.6631883480897557 -0.18494147045393192 0.6928515496757449
1565871175.931493043900 0.1365475259 0.696823402883 0.415697507535 -0.21433775457007465 0.663193727115231 -0.1849128922070644 0.6928496442782414
1565871176.029493570328 0.136673597847 0.697346750266 0.41580900266 -0.21436438561815618 0.6631482368544832 -0.18494087334713477 0.6928774779865049
1565871176.079493999481 0.136839025083 0.697876652342 0.415495843157 -0.21436053344487685 0.6631537053706191 -0.18492972896889376 0.6928764104066018
1565871176.130494356155 0.136842531196 0.697846674875 0.415368552559 -0.21434223898494154 0.6631705281848193 -0.18490037583794958 0.6928738024698112
1565871176.180494546890 0.136721765623 0.697442843222 0.415547482882 -0.21432340925302767 0.6631884562200857 -0.1848621492390239 0.6928726676390892
1565871176.283495187759 0.13661587072 0.697088398079 0.415703196016 -0.21435940215096774 0.6631826718679001 -0.18492897275297213 0.6928492371938958
1565871176.331495523453 0.136721015519 0.697382530305 0.415379332573 -0.21432334314095614 0.6631967332428643 -0.18489382654796216 0.6928563130298583
1565871176.429496049881 0.136774738953 0.697546460315 0.415253729746 -0.21433933837503105 0.6632008754730961 -0.1848553338420268 0.6928576710601
1565871176.479496479034 0.136673350376 0.697282288396 0.41562308228 -0.21438960072892543 0.6631967880237691 -0.18488611904893568 0.6928378182787589
1565871176.530496597290 0.136617305721 0.697141798563 0.415843355286 -0.21438434198600842 0.6631988234080259 -0.18484592440700723 0.692848222031027
1565871176.579496860504 0.136663408122 0.697294862892 0.415771936999 -0.2144080269620595 0.663201545450184 -0.18482786290305128 0.6928431057471923
1565871176.632497310638 0.136763861689 0.69757432983 0.415457967537 -0.21439262578705612 0.6632187345611736 -0.18481378234004842 0.6928351737551812
1565871176.681497573853 0.136789261066 0.69761474998 0.415289989643 -0.21437746208705732 0.6632252139061773 -0.18479234361404942 0.6928393819131854
1565871176.731498003006 0.136727892678 0.69741732478 0.415403697509 -0.21439561966202042 0.6632256360810632 -0.18478762773401755 0.6928346170270662
1565871176.779498100281 0.13666315338 0.697217182528 0.415547383159 -0.21440033022104266 0.6632406147361322 -0.18478463780403678 0.692819617936138
1565871176.829498529434 0.136654573592 0.697179040074 0.415532401379 -0.21438698560304517 0.6632508203261398 -0.1847711115430389 0.6928175849961461
1565871176.879498720169 0.136719060475 0.69738390598 0.415405400607 -0.21441952037996542 0.6632420555118932 -0.18479772583997023 0.6928088088388885
1565871176.929499149323 0.13673790987 0.69748025957 0.415475063308 -0.2144294991068759 0.663234747915616 -0.18482584433689297 0.6928052152915987
1565871177.029499769211 0.136618614571 0.697373610814 0.416506906342 -0.2145127728379266 0.6632154596627731 -0.1848905877829367 0.6927806253807629
1565871177.079499959946 0.136594722103 0.697489994553 0.417116113137 -0.2146763478619572 0.6631806795128676 -0.18505214999596312 0.6927201121458615
1565871177.129500389099 0.136570733533 0.697853982591 0.418448839668 -0.2151107626840302 0.6630431971910931 -0.18549030737702604 0.6925997576560972
1565871177.730504035950 0.123885804225 0.771163433845 0.756203509147 -0.2456642903849549 0.6532195732688802 -0.21717334291396018 0.6824873512788746
1565871177.830504655838 0.121862469524 0.786313973555 0.811410647849 -0.2509601065348878 0.6513336342117088 -0.22263972446890043 0.6805990559506955
1565871177.880504846573 0.121092094536 0.794781997628 0.841950690053 -0.2538555010729846 0.6502710846889604 -0.22564931850398623 0.6795493256939584
1565871178.029505729675 0.118923860431 0.825133629758 0.944565208401 -0.26301123697286677 0.6468575700716723 -0.23520151236088088 0.6760773785966576
1565871178.080506086349 0.116826523673 0.837057138299 0.980064492519 -0.2660365945529955 0.6456806117159892 -0.23836219270399595 0.6749107667699887
1565871178.129506349564 0.115654863629 0.848438723219 1.01450756327 -0.2690776439139529 0.644476719704887 -0.24152458883295766 0.6737305487308819
1565871178.180506706238 0.113481669101 0.859925755075 1.048012187198 -0.2719675198430072 0.643344884354017 -0.24454661061600647 0.6725607654050177
1565871178.281507253647 0.111277639836 0.882181986878 1.111180203456 -0.27729027484317675 0.6411883196754087 -0.25011022173515945 0.6703972845804275
1565871178.330507516861 0.110422016802 0.892382276381 1.138790306658 -0.279777203654006 0.6401659398970136 -0.25270157466000537 0.6693685082790137
1565871178.380507946014 0.109546486045 0.902775236036 1.166288395654 -0.28222526819797855 0.6391338641459516 -0.25526521718898065 0.6683535520859494
1565871178.480508565903 0.106889489774 0.923255574327 1.218529504092 -0.2869080189470213 0.6371537233850473 -0.26013455510101924 0.6663699683230491
1565871178.529508829117 0.106094763629 0.933533434054 1.243947601853 -0.2891907230239464 0.6361768516838819 -0.26251661322195136 0.6653816700818768
1565871178.580509185791 0.105255945382 0.943939222981 1.269372133353 -0.29152493579607813 0.6351623725961704 -0.26496384326607103 0.6643614483161778
1565871178.629509449005 0.105281555229 0.954164805769 1.295149798106 -0.29393023740111696 0.6341184689292524 -0.26749973760310647 0.6632817450272642
1565871178.679509639740 0.104213022471 0.964490824841 1.320931927869 -0.296449850520961 0.6330240091869169 -0.27013784746796454 0.6621356607859126
1565871178.730509996414 0.102900670618 0.97467021392 1.347461072787 -0.2991183587979991 0.6318307559099982 -0.27293584125699916 0.660926720501998
1565871178.781510353088 0.10132999896 0.984063422761 1.373971541432 -0.30207643728008027 0.6304908189421675 -0.27603206314207335 0.6595736906421749
1565871178.830510616302 0.101463455608 0.991574892158 1.399770763015 -0.30523439648380507 0.6290284263815982 -0.2793492077158216 0.6581179393965798
1565871178.881510972977 0.100133814157 0.998321110547 1.426493110353 -0.3086483661579902 0.6274218542829799 -0.282934117686991 0.6565259232389793
1565871178.930511236191 0.098602536979 1.003436190614 1.451907899767 -0.3122931543559587 0.6257062056239173 -0.2867279334709621 0.6547914340869135
1565871178.980511426926 0.099539533928 1.007327091966 1.478965928579 -0.3160530553101111 0.6239102154112193 -0.2906547581971021 0.6529673199112295
1565871179.030511856079 0.098354290925 1.011173747854 1.505780218299 -0.3199776220998627 0.6220102978147329 -0.29475295170687343 0.6510285771207207
1565871179.080512046814 0.096993880024 1.014612835253 1.532648316534 -0.32399339427497326 0.6200323075029487 -0.2989304133479753 0.6490214373149464
1565871179.131512403488 0.095358909581 1.017580950141 1.559992447296 -0.3280652945338408 0.6180035603977001 -0.3032180598338529 0.6469185188636857
1565871179.230513095856 0.091818596292 1.020904473258 1.612020226007 -0.33652648640478194 0.6136550270546023 -0.3120763234717977 0.6424840854425837
1565871179.282513380051 0.093545707108 1.020280387189 1.638358687886 -0.3416613969879999 0.6109400960349999 -0.31743801800299987 0.6397286874849998
1565871179.333513736725 0.092276411262 1.019665114451 1.663715187719 -0.34598531539505883 0.6086091108351035 -0.3219687092250547 0.6373580328351082
1565871179.436514377594 0.089392749233 1.017138463361 1.708932438229 -0.35444401349509563 0.603915969651163 -0.3308643033290893 0.6326007869741709
1565871179.485514640808 0.092052002228 1.013685732886 1.731734053158 -0.3585462122890304 0.601585526056051 -0.33518572424302845 0.6302301157170535
1565871179.537514925003 0.089994251657 1.011030111636 1.752747085063 -0.3625397446510677 0.5992913196341119 -0.33936876470506333 0.6278882777231174
1565871179.636515378952 0.08743150947 1.005966456874 1.792202125551 -0.37041000421810305 0.5946614200021653 -0.34760119564309666 0.6231754432931732
1565871179.685515880585 0.086695464939 1.004298125174 1.812476153097 -0.3743209074601174 0.5923023821211857 -0.3517185732101103 0.6207703211581944
1565871179.787516355515 0.086709143963 1.00257250495 1.856827625144 -0.3825872415600541 0.587192961330083 -0.36039985717305095 0.6155837649820868
1565871179.838516712189 0.085429351671 1.002808450382 1.880811994473 -0.3868605130600949 0.5845023457261433 -0.3648805428680895 0.6128279862341505
1565871179.888516902924 0.088186047325 1.002607890699 1.904878365587 -0.3910741725709451 0.5817975504319183 -0.3693461743589482 0.6100459042939143
1565871179.936517238617 0.087298064751 1.001869984041 1.930249692486 -0.3953102377879025 0.5790339016428571 -0.37386666361090776 0.6071847120018505
1565871180.538521051407 0.079579711982 0.770691209112 2.177964896258 -0.43170443233198286 0.5534563777229782 -0.4122382261739837 0.5808416014229768
1565871180.635521411896 0.083449944065 0.730346478005 2.225128489535 -0.4369728752039673 0.5494179920489588 -0.41790399413796875 0.576672201542957
1565871180.686521768570 0.081175015125 0.711754583047 2.247585728342 -0.4394050352348836 0.547527307104855 -0.4205149404208886 0.5747210174228476
1565871180.737522125244 0.078902620641 0.692499660429 2.269106071476 -0.441631765090863 0.5457757704568307 -0.4228842811238688 0.572938982111822
1565871180.837522745132 0.080849788855 0.652655479346 2.305870899574 -0.4450104051772247 0.5430937546972742 -0.42648960208421527 0.5701942933832879
1565871180.886523008347 0.079783305151 0.633645573646 2.318601532298 -0.4461535581241046 0.5421802121681272 -0.4277123765871003 0.5692536719431334
1565871180.938523292542 0.079185343342 0.613177232726 2.328046256264 -0.4469191959841638 0.5415809104951985 -0.42851982607215705 0.5686159585442083
1565871181.885529041290 0.097847379758 0.108846629871 2.104326025708 -0.4292826436738417 0.5553746907017951 -0.40974885842784897 0.5825643636417849
1565871181.985529661179 0.101809052683 0.046349064375 2.064647140828 -0.4263687067039798 0.5575517393279735 -0.40669252315398075 0.5847623239629722
1565871182.035530090332 0.102283438655 0.016203654389 2.045014110671 -0.4246261773559474 0.5588458601039308 -0.4048694732479498 0.5860585497889276
1565871182.086530208588 0.101675424595 -0.013795235517 2.025078513822 -0.4235272695589366 0.5596683820919163 -0.40371044549593965 0.5868678132459121
1565871182.135530710220 0.102074801202 -0.043296905757 2.005614100472 -0.422088491402024 0.5607018619050319 -0.4022008564550228 0.5879533982800337
1565871182.185530900955 0.106195860507 -0.073571681281 1.987093532372 -0.4206523418809243 0.5617395251978988 -0.40068162714392797 0.5890284770448941
1565871182.286531448364 0.10682949051 -0.133585078984 1.944916540342 -0.4177536079371403 0.5638404765081894 -0.3975961973291335 0.5911709600241987
1565871182.337531805038 0.111737222942 -0.165608466133 1.923572504611 -0.41623931775992784 0.5649175556889022 -0.3959844543359313 0.5922915646448974
1565871182.385532140732 0.112212460851 -0.195026361334 1.90128793165 -0.4147080844278664 0.5659965620628177 -0.39436298969387296 0.5934163199668092
1565871182.436532497406 0.112521019874 -0.225536321358 1.877507958193 -0.4131576156441231 0.5670878835751689 -0.39271002748511713 0.5945510501631774
1565871182.487532615662 0.112867280971 -0.255417720647 1.853906917689 -0.4113309991051317 0.5683807419911819 -0.3908000652421251 0.595840121438191
1565871182.539533138275 0.113912267982 -0.286694378867 1.829207453965 -0.4100702472232093 0.5692506928232904 -0.3894946398551987 0.5967327430153042
1565871182.686533927917 0.119342045779 -0.37462858464 1.760223264408 -0.405455906061115 0.5724547386711624 -0.3846657559561091 0.5999444446011702
1565871182.735534191132 0.118521264586 -0.40313580205 1.736145396249 -0.40404421146103603 0.573421618288051 -0.3831990978480342 0.6009112865250535
1565871182.786534547806 0.118543653378 -0.431815996793 1.712283790391 -0.402485626526998 0.5744740038819972 -0.38159084156799805 0.6019745583779967
1565871182.836534738541 0.123167184784 -0.462000025208 1.689110167929 -0.4009117645089073 0.5755127930078668 -0.3799758619799121 0.6030531705208603
1565871182.886535167694 0.122275160752 -0.490183805313 1.664040984656 -0.39937245511410735 0.5765469572661551 -0.37835397770110174 0.6041055501491628
1565871182.935535430908 0.122309971601 -0.518628282229 1.638619500055 -0.3977811326840881 0.5776204807971279 -0.37668150346908347 0.6051741861551343
1565871182.986535787582 0.12333314858 -0.547197382814 1.612782477874 -0.39619602117906316 0.5786660267710924 -0.3750130907390598 0.6062503806490966
1565871183.085536241531 0.128864737824 -0.606013967723 1.560137661804 -0.3930654545832224 0.5807466966403285 -0.37168195887021027 0.6083464014893442
1565871183.136536598206 0.128920637124 -0.634138073463 1.53238461084 -0.39158784162714205 0.5817116369892109 -0.37009195834613423 0.6093459411932209
1565871183.189537048340 0.129719443615 -0.662387628553 1.505402618466 -0.39020454664605037 0.5826328797550753 -0.36861975874804764 0.6102448792620789
1565871183.237537384033 0.135094642855 -0.691198719266 1.481114622732 -0.388934817246952 0.583447655461928 -0.3672865047989547 0.6110803258669246
1565871183.285537481308 0.135868598707 -0.716636058724 1.458664790227 -0.38782946163295656 0.5841604801279345 -0.3660896156499589 0.6118196102279312
1565871183.339537858963 0.136038694419 -0.742250957804 1.438472342587 -0.38687947720383753 0.5847676041157546 -0.3651250731688467 0.6124171782687432
1565871183.386538267136 0.14065078898 -0.768163960701 1.422612144803 -0.38610267698188566 0.5852627154088267 -0.3643288147248921 0.6129084691378183
1565871183.436538457870 0.140309737311 -0.791151642311 1.409906475326 -0.3854780089620762 0.5856678805221157 -0.3636761042380719 0.6133021519101212
1565871183.687540054321 0.141787113522 -0.894685848338 1.38003658873 -0.3831303556979124 0.5871639724758658 -0.36135391249591736 0.6147137137668596
1565871183.739540338516 0.140358180206 -0.915146106763 1.371361519289 -0.3824903319949388 0.5875427533809061 -0.36072342292994225 0.6151205337409014
1565871183.789540529251 0.13990622967 -0.93691772575 1.360070167909 -0.381731576924002 0.588013072832003 -0.3599557607290018 0.615591974993003
1565871183.835541009903 0.140797470243 -0.958628253333 1.347256683554 -0.3809155854941835 0.5885225915242833 -0.35910433069717296 0.6161075844912968
1565871183.937541484833 0.145573198366 -1.008386990632 1.313377401126 -0.3790859270278987 0.5896737296678425 -0.35716492304690456 0.6172616707798352
1565871183.985541820526 0.145596570427 -1.031548792926 1.294562597546 -0.37809998751513363 0.5902978629732085 -0.3561277962591258 0.6178687766362185
1565871184.035542011261 0.145496620655 -1.05500902556 1.275237288993 -0.3770775522039472 0.5909076948119173 -0.3550904290409503 0.618507399340913
1565871184.085542440414 0.145389065576 -1.07818925469 1.256160693986 -0.3760730939010783 0.5915136307291231 -0.35403026767207374 0.619147173358129
1565871184.137542724609 0.150555932542 -1.103884476526 1.238083751111 -0.37508278535118267 0.5920984005622884 -0.35302915578617194 0.6197602789383017
1565871184.185543060303 0.150408528299 -1.126226584221 1.220431901968 -0.3740960025280612 0.5926927852330969 -0.35202940840405755 0.6203569447051014
1565871184.235543251038 0.150014768313 -1.149031757121 1.202586400149 -0.3730730667651123 0.5933190198241787 -0.35093240575610557 0.6209955508371873
1565871184.285543680191 0.149609590472 -1.171924892369 1.184095984963 -0.37200458792000923 0.5939655276850148 -0.34981036734700865 0.6216512248720153
1565871184.337543964386 0.154595508072 -1.197782775244 1.164665243456 -0.37084460197592795 0.5946587205758845 -0.3486194431639324 0.6223501997078793
1565871184.385544300079 0.154457760743 -1.220797158294 1.14311729467 -0.3695661174590101 0.5954186108900164 -0.3472986961670095 0.6231221214760169
1565871184.435544490814 0.154183478414 -1.245021862899 1.118393760505 -0.3679669780379197 0.59633877180587 -0.34564152430092465 0.6241092123928639
1565871184.485544919968 0.153993607477 -1.269539305639 1.091537857149 -0.36676230015203226 0.5970528817790524 -0.34439918631103034 0.624821952251055
1565871184.685545921326 0.163260921237 -1.351581716115 0.964404981517 -0.36046908208599626 0.6007444909889937 -0.33777554597699655 0.6285505373049936
1565871184.736546278000 0.164130250693 -1.364585911332 0.931486841689 -0.3589905982069375 0.6016029945098952 -0.33616393230994146 0.6294389549508905
1565871184.785546541214 0.165476821831 -1.375473509779 0.901340762394 -0.35751270447101824 0.6024525887690309 -0.33461738475201713 0.6302910044170326
1565871184.835546970367 0.167037860211 -1.385282397682 0.872576528612 -0.35608268686698363 0.6032471786009722 -0.3331513962829847 0.6311165572049704
1565871184.886547327042 0.16854929819 -1.394383006186 0.846021147861 -0.3547669580160714 0.6040004325811215 -0.3317120168230668 0.6318947862081271
1565871184.937547683716 0.170187069292 -1.402707264452 0.820691934223 -0.353460929087959 0.60473957016393 -0.3303292096659617 0.6326436889179271
1565871184.986547946930 0.170536560217 -1.408455969478 0.796910024377 -0.35220130016384005 0.605438552697725 -0.32902917142385063 0.6333547247967123
1565871185.036548137665 0.171485787595 -1.412930926535 0.77257938433 -0.3506003033781247 0.6063373190032157 -0.32734015560911645 0.6342577594172255
1565871185.136981964111 0.1729864991 -1.420812074011 0.72058982317 -0.3479732520518304 0.6077718958887036 -0.3246846810338417 0.63569473517269
1565871185.185982227325 0.17382393773 -1.425783933794 0.693622943947 -0.34638502643098884 0.6086139817849805 -0.3230318678519896 0.6365978691389795
1565871185.236982345581 0.173622793016 -1.431289669962 0.663181623578 -0.3446966134210141 0.6095276686920249 -0.3212393810630131 0.6375464891670263
1565871185.286982774734 0.174602806264 -1.436983435116 0.630427691587 -0.3429100688849126 0.6104898066318445 -0.3193824983909187 0.638521495626837
1565871185.337982892990 0.176007459604 -1.442458414762 0.593612317143 -0.3410000231479715 0.611487389419949 -0.3174361649549735 0.6395595656169466
1565871185.385983228683 0.176686625267 -1.446824239099 0.556800438195 -0.33905413687706276 0.6125238476631135 -0.3154349703850584 0.6405916076321186
1565871185.485983610153 0.178788879488 -1.456698349928 0.477165799452 -0.3347047708231221 0.6148203706072244 -0.3108942273811134 0.6428945540722345
1565871185.535983800888 0.180096762779 -1.461870448399 0.436832430417 -0.33316225778895525 0.6156326022829173 -0.30926430231695845 0.6437041248149137
1565871185.584984064102 0.181401431731 -1.466235091976 0.399050170134 -0.33123009666488173 0.61662637531378 -0.3072139937408903 0.6447310279337695
1565871185.634984254837 0.182859531425 -1.469866351763 0.36186855793 -0.32936937986818515 0.6175750285023471 -0.3052641681311715 0.6457016984883626
1565871185.685984611511 0.184389233292 -1.472874973968 0.325754058354 -0.3274787649899946 0.6185442149389899 -0.30328851302999504 0.6466659033149893
1565871185.784985065460 0.187140890047 -1.478442097078 0.255410892421 -0.32382286725203896 0.6204002584380746 -0.299481984868036 0.648500432316078
1565871185.834985256195 0.188262501444 -1.481381325896 0.220244407787 -0.321929206666971 0.621327903822944 -0.2975310909869732 0.6494524399229418
1565871185.934985637665 0.190640721319 -1.486595592182 0.146953923806 -0.31808130717189387 0.623164995045792 -0.293595431753902 0.6513765373657827
