# timestamp             tx             ty             tz             qx             qy             qz             qw  
1565870750.966177701950 -0.793464814601 1.371763548470 1.418068037139 -0.209816540613 0.665906851276 -0.318176334677 0.641333692208 
1565870751.015177965164 -0.821046241782 1.379941447535 1.413598402411 -0.206142514544 0.666818854748 -0.320405908063 0.640466964588 
1565870751.065178394318 -0.849516026323 1.389023202923 1.409311270790 -0.202526492335 0.667684893971 -0.322648189957 0.639592094840 
1565870751.117178678513 -0.877970763294 1.398875272078 1.405743086992 -0.198311574938 0.668716903501 -0.325394454479 0.638442378928 
1565870751.165179014206 -0.936130623293 1.415809946879 1.396731855348 -0.195511037505 0.669375472145 -0.327230811130 0.637676961911 
1565870751.268179893494 -0.989046406677 1.438321069940 1.393269978753 -0.187754868965 0.671220327089 -0.332059226545 0.635569077087 
1565870751.316180229187 -1.016279585672 1.450224633584 1.390868642015 -0.184886373666 0.671881487466 -0.333720228967 0.634841007191 
1565870751.365180492401 -1.069267078805 1.467671948153 1.382494484256 -0.181234945168 0.672718015508 -0.335678363773 0.633975080232 
1565870751.466181278229 -1.120186644671 1.490242409597 1.374299717746 -0.173941321455 0.674312599714 -0.339359681708 0.632362191302 
1565870751.517181634903 -1.145983446219 1.501648529473 1.369406513590 -0.169749448129 0.675106140747 -0.341685774857 0.631401342132 
1565870751.566181898117 -1.169798349953 1.512504069767 1.364437429748 -0.167111945069 0.675548464588 -0.343336947094 0.630735769216 
1565870751.616182327271 -1.221628431376 1.528464095100 1.353918785366 -0.163781819299 0.676139824572 -0.345297450734 0.629904852983 
1565870751.668182611465 -1.246364439385 1.540784096457 1.349784859797 -0.159857778050 0.676860867174 -0.347670622911 0.628832247304 
1565870751.717183113098 -1.269380640327 1.552520659052 1.346798682947 -0.156717896701 0.677427608546 -0.349751177927 0.627857825922 
1565870751.768183469772 -1.315500157160 1.569571025872 1.339887327662 -0.153667040965 0.677964663530 -0.351848400562 0.626859680110 
1565870751.816183805466 -1.339598821515 1.582155375672 1.337865627552 -0.151268720696 0.678392327391 -0.353538167380 0.626029063607 
1565870751.866184234619 -1.361701673391 1.594564960242 1.336054183074 -0.148249782749 0.678904425870 -0.355628634952 0.625011245060 
1565870751.917184591293 -1.385860153357 1.607534433648 1.334615390338 -0.144610252562 0.679527541722 -0.358079274776 0.623786363967 
1565870751.966184854507 -1.408885097353 1.620331500288 1.332527592180 -0.142177613518 0.679922570403 -0.359682713194 0.622992110945 
1565870752.016185283661 -1.455901252765 1.637655594303 1.325001961661 -0.139110932667 0.680427114731 -0.361639313297 0.622000077998 
1565870752.066185474396 -1.476895191850 1.649715265242 1.322380064682 -0.136069132897 0.680892674370 -0.363644054395 0.620993847607 
1565870752.116185903549 -1.498834661918 1.662010433176 1.319491038468 -0.132979283673 0.681384396704 -0.365595086338 0.619977456758 
1565870752.218186616898 -1.544617300658 1.687383786747 1.313491190750 -0.126236796775 0.682358579806 -0.370070992516 0.617655648564 
1565870752.316187381744 -1.613220338173 1.717529205994 1.301552715617 -0.120370986109 0.683216506063 -0.373500724027 0.615811043014 
1565870752.368187665939 -1.636706553871 1.730405781706 1.296479674893 -0.116156871006 0.683801040534 -0.375594100224 0.614697315887 
1565870752.415188074112 -1.659081206114 1.742468437026 1.290287217771 -0.113150677918 0.684214940130 -0.376815291500 0.614049734045 
1565870752.465188503265 -1.682157253562 1.754519277744 1.282442116396 -0.109280193575 0.684727337516 -0.378253328042 0.613294979904 
1565870752.568189144135 -1.750660808186 1.781158836144 1.256580352056 -0.100282844685 0.685782913620 -0.381044678737 0.611923278896 
1565870752.665189981461 -1.866660799326 1.815555714913 1.216235292021 -0.092575426436 0.686573064239 -0.383069549137 0.610986856164 
1565870752.815191030502 -1.888764439031 1.839241324173 1.183632723028 -0.079778903752 0.687707793388 -0.386184802802 0.609552799611 
1565870752.869191408157 -1.942535585074 1.856619146555 1.162932464765 -0.074852221050 0.688070499421 -0.387422648558 0.608982614049 
1565870752.915191650391 -1.963868280851 1.867310585051 1.149964634868 -0.071625352229 0.688293020747 -0.388192840094 0.608628659700 
1565870752.968192100525 -1.985024376082 1.878446037496 1.136450642721 -0.066914255773 0.688597983166 -0.389235144645 0.608154011848 
1565870753.015192270279 -2.006301905548 1.889000235976 1.122936179107 -0.063892773241 0.688774208839 -0.389863687633 0.607876720915 
1565870753.065192699432 -2.027524239855 1.899100706030 1.108651258779 -0.060131879612 0.688977016788 -0.390476801291 0.607636976365 
1565870753.168193578720 -2.085345722502 1.919345642012 1.073839108936 -0.052172476278 0.689381800467 -0.390903847744 0.607638829999 
1565870753.215193748474 -2.101754714340 1.925320862060 1.057314050795 -0.049354782948 0.689517296531 -0.390736165910 0.607828307859 
1565870753.265194177628 -2.116177200543 1.929726649016 1.039627312101 -0.046150875521 0.689625817181 -0.390469398402 0.608128257753 
1565870753.368194818497 -2.154850339547 1.936088092544 0.998797794700 -0.039289906773 0.689852946924 -0.388841127517 0.609394611395 
1565870753.417195320129 -2.164607357863 1.936214040690 0.979182770239 -0.036471131956 0.689933283693 -0.387802060292 0.610140543334 
1565870753.467195510864 -2.172723367174 1.934325967967 0.959690819215 -0.033812179003 0.690016978650 -0.386585528804 0.610970485903 
1565870753.570196390152 -2.192917412190 1.929449207445 0.917966804852 -0.029083715270 0.690100143608 -0.383736366346 0.612912987659 
1565870753.665197134018 -2.199241098959 1.919265035493 0.878787746550 -0.025158324947 0.690154563071 -0.380609080094 0.614971922862 
1565870753.716197490692 -2.199999867827 1.912187762630 0.857654630797 -0.022919448005 0.690197356287 -0.378613330359 0.616242042019 
1565870753.767197847366 -2.203735861470 1.905156079140 0.835522616941 -0.020308241212 0.690244806872 -0.376151439209 0.617786190122 
1565870753.815198183060 -2.203657800226 1.897111421039 0.813720515463 -0.018476004717 0.690256298627 -0.374445017738 0.618866551162 
1565870753.865198373795 -2.204446141825 1.888938616276 0.790345481863 -0.016138147060 0.690270220554 -0.372250242876 0.620238937431 
1565870753.917198896408 -2.204169817589 1.880471566549 0.765925555077 -0.013309873624 0.690279725197 -0.369601007114 0.621877675903 
1565870753.967199325562 -2.206768332594 1.873151213992 0.740985693141 -0.010820651412 0.690277197950 -0.367327924896 0.623274016051 
1565870754.016199588776 -2.208461317814 1.866217818404 0.716793088592 -0.008870312833 0.690250029488 -0.365631207988 0.624331669938 
1565870754.117200374603 -2.211677449108 1.853455702088 0.667091997208 -0.003360302282 0.690113389963 -0.360917734100 0.627272354384 
1565870754.167200565338 -2.219180421727 1.848838256177 0.641834070862 -0.000844469340 0.690045832470 -0.358792243363 0.628573115926 
1565870754.219201087952 -2.220798886847 1.843115674703 0.616527408943 0.001643682194 0.689971181259 -0.356678768637 0.629855001841 
1565870754.318201780319 -2.225312580300 1.832648868090 0.567325906966 0.006697385261 0.689854880855 -0.352285264004 0.632416382739 
1565870754.367202043533 -2.229169956616 1.826863413545 0.541470036128 0.009203631626 0.689787890679 -0.350001738420 0.633724500189 
1565870754.416202545166 -2.229251361194 1.821019860080 0.517446560862 0.011229488728 0.689721801722 -0.348157719170 0.634778652283 
1565870754.466202735901 -2.229274915637 1.815299744706 0.492540854759 0.013731304542 0.689630558254 -0.345853201912 0.636087027949 
1565870754.567203521729 -2.229504312931 1.802766706683 0.440370196564 0.019332226039 0.689362426525 -0.340679532037 0.639017344352 
1565870754.617203950882 -2.230621742321 1.797279673007 0.414250314953 0.021838501685 0.689237279660 -0.338348251080 0.640308920102 
1565870754.668204307556 -2.230728254339 1.791917933330 0.387690775098 0.024433890562 0.689090087064 -0.336016145649 0.641600332579 
1565870754.769205093384 -2.231997882473 1.782651887153 0.335019311457 0.029620713783 0.688750480175 -0.331390515754 0.644147277757 
1565870754.867205619812 -2.236471466757 1.775343043860 0.284028098464 0.034733004615 0.688386771621 -0.326819880159 0.646611194599 
1565870754.916206121445 -2.237789903707 1.771639855766 0.258247698747 0.036760441718 0.688230377103 -0.324990165584 0.647587067683 
1565870754.966206312180 -2.238205504192 1.767884234706 0.232751420752 0.039224543025 0.688050951704 -0.322743180996 0.648755857164 
1565870755.065207004547 -2.239277707336 1.760584624426 0.182151749145 0.044087627011 0.687670835677 -0.318198156421 0.651087579481 
1565870755.116207361221 -2.237960562021 1.756688819802 0.157109366688 0.046431956988 0.687453104894 -0.316002418948 0.652222947436 
1565870755.166207790375 -2.237707048031 1.752968110103 0.131995178562 0.048680602648 0.687250042841 -0.313882088266 0.653295960654 
1565870755.217208147049 -2.236598578666 1.749449943915 0.108566268928 0.051124783837 0.687000420823 -0.311597049816 0.654464633737 
1565870755.267208576202 -2.236539059487 1.746534438773 0.086197156490 0.052959224610 0.686786252434 -0.309875160205 0.655360472628 
1565870755.316208839417 -2.236597647598 1.744122773164 0.066044956453 0.054142851632 0.686643288268 -0.308791907694 0.655924617647 
1565870755.369209289551 -2.236829806790 1.742072357539 0.048740962709 0.055547114727 0.686472646360 -0.307523017011 0.656581615531 
1565870755.418209552765 -2.237270965001 1.740732782894 0.036163081214 0.056309686931 0.686378562199 -0.306848881569 0.656930325370 
1565870755.466209888458 -2.235961245967 1.739730511105 0.028798361485 0.056736145848 0.686353647705 -0.306472560233 0.657095312615 
1565870755.566210746765 -2.207304151290 1.733660778629 0.025224013922 0.057100589119 0.686434626545 -0.305872593632 0.657258687784 
1565870755.766212224960 -2.225238912272 1.732604284564 0.014487578036 0.057474403358 0.686552404321 -0.302889097332 0.658483624547 
1565870755.816212415695 -2.220724588627 1.727193120381 0.006401987342 0.057540581859 0.686503296877 -0.301383163050 0.659219609725 
1565870755.866212844849 -2.214328900445 1.720543146337 -0.003344829690 0.057510532126 0.686438254375 -0.299667291120 0.660071644791 
1565870755.917213201523 -2.203278659425 1.711451747008 -0.014136334718 0.057267001982 0.686371168833 -0.297426893593 0.661174978388 
1565870755.966213464737 -2.184571616116 1.700252063765 -0.023803864715 0.056874931743 0.686383239112 -0.295850216216 0.661903271460 
1565870756.017213821411 -2.174867364476 1.690567533590 -0.031953025698 0.055854374313 0.686514645821 -0.293531658690 0.662885431497 
1565870756.066214323044 -2.163426092178 1.680135762917 -0.037737383048 0.054951478092 0.686652456135 -0.291980241532 0.663503035483 
1565870756.117214679718 -2.149307926934 1.668729481533 -0.040451215677 0.053176265580 0.686925671101 -0.289649364988 0.664385921377 
1565870756.168215036392 -2.116869543847 1.652874594436 -0.040028306812 0.051389022089 0.687190895018 -0.287669290374 0.665112187220 
1565870756.220215320587 -2.100263557011 1.639653478755 -0.039639684154 0.049433401854 0.687464001139 -0.285440457726 0.665937933304 
1565870756.266215801239 -2.081672832199 1.626158172534 -0.039352901541 0.047754532076 0.687692712932 -0.283521115187 0.666643843809 
1565870756.317216157913 -2.061376044158 1.610794486532 -0.040357859147 0.045255744759 0.687978826339 -0.280226938297 0.667914601673 
1565870756.366216421127 -2.039218445585 1.594127504494 -0.043331541709 0.043579072473 0.688155494452 -0.277820745870 0.668848647350 
1565870756.416216850281 -1.991794226235 1.571084810640 -0.046803878799 0.041451487629 0.688364304381 -0.274549170305 0.670118729564 
1565870756.466217279434 -1.967847483292 1.552628115096 -0.052975830404 0.039153518480 0.688568855154 -0.271122054508 0.671440812926 
1565870756.517217636108 -1.942982116740 1.533733587182 -0.059478395319 0.036132224888 0.688819259029 -0.266932182468 0.673030237566 
1565870756.568217992783 -1.916331066370 1.513998432168 -0.065039508365 0.033365763919 0.689064347057 -0.263385881750 0.674318121296 
1565870756.616218328476 -1.856558968342 1.487328595931 -0.066998001821 0.030917430059 0.689285919021 -0.260566280095 0.675303078651 
1565870756.666218519211 -1.827124843679 1.467446182898 -0.068433898015 0.027632497295 0.689575655285 -0.257026392802 0.676505206289 
1565870756.717218875885 -1.795863083875 1.447127137249 -0.067806278899 0.023375388355 0.689952209008 -0.252724037839 0.677901247383 
1565870756.769219398499 -1.761705915594 1.426379462856 -0.065837306511 0.019695648933 0.690255013434 -0.249022136186 0.679078841912 
1565870756.819219589233 -1.728513785809 1.405985106433 -0.063855417171 0.015893097918 0.690581279597 -0.245098220338 0.680273303971 
1565870756.869220018387 -1.691375757664 1.384793977449 -0.062594365931 0.012093466252 0.690853093197 -0.240935296255 0.681561394676 
1565870756.920220375061 -1.617335954904 1.354468568345 -0.060990165673 0.008187612036 0.691071787121 -0.236480219312 0.682956699893 
1565870756.969220876694 -1.577232566405 1.332260755753 -0.062778628425 0.004248069464 0.691265821382 -0.231862359264 0.684378085894 
1565870757.015221118927 -1.539834537463 1.311560526416 -0.065404373342 0.000985874113 0.691407008203 -0.228005548287 0.685542739011 
1565870757.069221496582 -1.500730742001 1.289234977979 -0.069137079221 -0.004088407318 0.691620226113 -0.222074705647 0.687260920516 
1565870757.168222188950 -1.386693888561 1.240619470967 -0.071826421767 -0.013303611717 0.691873258132 -0.211972158235 0.690074063221 
1565870757.215222597122 -1.341380462704 1.219210710703 -0.072633801747 -0.017261268762 0.691977751007 -0.207898869177 0.691120033646 
1565870757.265222787857 -1.250498746980 1.186768719595 -0.070127834853 -0.022451991870 0.692085391048 -0.202740759069 0.692394327079 
1565870757.368223667145 -1.147423127793 1.146071970454 -0.063582909149 -0.034425917390 0.692245435729 -0.191111094123 0.695045079565 
1565870757.416224002838 -1.096574952661 1.126982044899 -0.061123234513 -0.038889560321 0.692235646312 -0.186633842947 0.696035358829 
1565870757.467224359512 -0.987322072980 1.094444566075 -0.055719918147 -0.045670645894 0.692178274252 -0.179739503718 0.697493469189 
1565870757.568225145340 -0.876628891357 1.058538025260 -0.054884810422 -0.057100472380 0.691848395139 -0.167662148259 0.699981955652 
1565870757.618225336075 -0.821788027884 1.042496321312 -0.055574118698 -0.062961772355 0.691636575747 -0.161406600812 0.701158021793 
1565870757.669225692749 -0.700745232947 1.011206423949 -0.053073135012 -0.068965158073 0.691375075027 -0.155170477236 0.702258097567 
1565870757.767226457596 -0.572987838963 0.982073582927 -0.050300342735 -0.081560122351 0.690653034050 -0.142779589627 0.704244504264 
1565870757.815226793289 -0.513078600499 0.970663038779 -0.046501333734 -0.086785003790 0.690295365113 -0.137826107506 0.704957187431 
1565870757.865227222443 -0.450988845764 0.960069039817 -0.040912186158 -0.093477296469 0.689778528059 -0.131667415291 0.705784151865 
1565870758.119229078293 0.009466525946 0.896007813082 -0.017828105194 -0.127747674463 0.686155290597 -0.097962142439 0.709418682799 
1565870758.167229413986 0.076692889206 0.892950844721 -0.017388479964 -0.134239669544 0.685277337998 -0.091288664847 0.709958492320 
1565870758.416231155396 0.479462932331 0.888765047497 -0.004377898350 -0.165954094061 0.680204953012 -0.059891239108 0.711472768306 
1565870758.516231775284 0.614178492243 0.903701829049 0.001028037119 -0.178851490059 0.677704984540 -0.047037196593 0.711699094119 
1565870758.567232131958 0.741378869595 0.899518361339 0.004989874738 -0.186389011236 0.676145945112 -0.039273672092 0.711718607372 
1565870758.618232727051 0.805542702675 0.911019604298 0.005015071984 -0.192575705452 0.674796910924 -0.032833982765 0.711678056605 
1565870758.716233253479 0.932967825152 0.935292699793 0.004649586483 -0.203483439160 0.672347381598 -0.021508584367 0.711393610630 
1565870758.767233610153 0.999585890271 0.949541228755 0.005006883817 -0.210702437888 0.670618281667 -0.014067986056 0.711110184662 
1565870758.815233945847 1.117835820603 0.952509766161 0.008386390993 -0.215415868313 0.669468309704 -0.009259707772 0.710860354636 
1565870758.916234731674 1.239650205074 0.987131611790 0.010981591830 -0.226903208027 0.666510903617 0.002344831555 0.710121575022 
1565870758.966235160828 1.354491637346 0.994441063761 0.014525755813 -0.232445995147 0.664996776321 0.008006100086 0.709707016440 
1565870759.067235946655 1.464579076445 1.033500776092 0.015094114776 -0.243869523409 0.661761132880 0.019672901575 0.708669764775 
1565870759.169236660004 1.565206649331 1.072714001814 0.015648179790 -0.253651853211 0.659028704524 0.028184528066 0.707493841919 
1565870759.217236995697 1.650365134206 1.082003732289 0.021908489999 -0.258681174229 0.657484536575 0.031038914044 0.706989900974 
1565870759.266237258911 1.691965693740 1.099103924662 0.031681909656 -0.262756102573 0.656246658897 0.032551833985 0.706569127086 
1565870760.268244504929 1.842698660680 1.190581856613 0.735906529594 -0.356460011949 0.613685002471 -0.042864888617 0.703199529968 
1565870760.317244768143 1.848953951405 1.199782398874 0.779948965282 -0.362287342133 0.610512223333 -0.047579049081 0.702679828215 
1565870760.369245290756 1.864833463349 1.208186293867 0.826602485572 -0.368113659104 0.607268936923 -0.052197991010 0.702133991460 
1565870760.418245553970 1.873053308758 1.218763476472 0.870557834405 -0.374013814771 0.603910606193 -0.056806106588 0.701554497059 
1565870760.518246173859 1.889373224562 1.243737595161 0.960939969706 -0.385984255857 0.596840592794 -0.066031559931 0.700312283282 
1565870760.567246675491 1.897474594565 1.257714101883 1.006555375248 -0.392020997621 0.593149493927 -0.070612591392 0.699647823705 
1565870760.618247032166 1.916183506573 1.270258994246 1.053833513430 -0.398144734037 0.589309833893 -0.075288517674 0.698946585614 
1565870760.719247817993 1.931699129330 1.300757803447 1.146543392442 -0.410203179074 0.581483659940 -0.084536767690 0.697469454535 
1565870760.769248008728 1.939386477290 1.316072892438 1.191422311947 -0.416090729543 0.577530763258 -0.089037486393 0.696705854932 
1565870760.820248365402 1.959721363252 1.329482482341 1.237452243402 -0.421903998236 0.573549362464 -0.093453637554 0.695919939876 
1565870760.917249202728 1.975216239982 1.359175336644 1.319394577605 -0.432819836135 0.565853689878 -0.101909946439 0.694327699229 
1565870760.969249486923 1.982944818476 1.374458339421 1.359473685978 -0.437954332287 0.562125542816 -0.105877419086 0.693542247504 
1565870761.067250251770 2.006312942571 1.402131142576 1.435770908465 -0.447867679111 0.554786338261 -0.113625180559 0.691893040310 
1565870761.117250442505 2.012123654891 1.416855700513 1.471880539880 -0.452589219969 0.551158608626 -0.117444894301 0.691081676004 
1565870761.169250965118 2.017769845302 1.431466366324 1.508143780671 -0.457253343333 0.547498659069 -0.121346771785 0.690246013611 
1565870761.217251300812 2.031261953315 1.443913411865 1.543811593497 -0.461789856533 0.543853992720 -0.125197550234 0.689418984668 
1565870761.267251729965 2.034858789119 1.457705709822 1.577914209672 -0.466167255482 0.540306377400 -0.129004642029 0.688560027007 
1565870761.317251920700 2.038395278103 1.470871764153 1.611177190652 -0.470363403531 0.536810457727 -0.132724757091 0.687733189506 
1565870761.369252443314 2.041873819583 1.483583802309 1.643789630818 -0.474345101178 0.533440078715 -0.136340562797 0.686913137409 
1565870761.419252634048 2.051339499501 1.494275896498 1.675104266670 -0.478297332573 0.530071824410 -0.140043876149 0.686034427252 
1565870761.469253063202 2.053992968917 1.504975046936 1.703853174961 -0.481883217386 0.526980405082 -0.143494539135 0.685193063815 
1565870761.520253419876 2.056655452832 1.515073140306 1.731643570253 -0.485326056983 0.523974652109 -0.147050953522 0.684313670351 
1565870761.570253849030 2.058364308787 1.524393128518 1.758019687203 -0.488474615184 0.521229551939 -0.150454282393 0.683429450211 
1565870761.620254278183 2.063033684984 1.532092788353 1.783424274090 -0.491471549365 0.518605503031 -0.153971899004 0.682493005611 
1565870761.769255161285 2.057811935101 1.551208700508 1.853190174721 -0.499766338358 0.510953629017 -0.164543460201 0.679768670758 
1565870761.817255496979 2.054197422318 1.556177542031 1.875696461003 -0.502170088145 0.508593251402 -0.167898533875 0.678946381921 
1565870761.867255926132 2.049569971259 1.560961905120 1.897750194007 -0.504390957619 0.506370797091 -0.171081426003 0.678166294799 
1565870761.968256711960 2.038996017381 1.569746309737 1.936914630337 -0.508033451804 0.502731363941 -0.176554567743 0.676750819850 
1565870762.019257068634 2.035211230225 1.573135607563 1.953157459477 -0.509289297510 0.501486073831 -0.178526482851 0.676213297796 
1565870762.070257425308 2.031985239237 1.575252263056 1.965594406866 -0.510235865445 0.500533206932 -0.179954457472 0.675827095941 
1565870762.668261766434 2.022371579816 1.560581904039 1.976881847815 -0.510891096486 0.500535340824 -0.186099388891 0.673662881248 
1565870762.718261957169 2.012911347419 1.558320552798 1.981174590268 -0.510268215699 0.501064405181 -0.187584168039 0.673329777901 
1565870762.769262313843 2.000341490680 1.553581934463 1.983709404495 -0.509381029442 0.501848016441 -0.189227055767 0.672958138820 
1565870763.119264841080 1.821037628755 1.471776663861 1.976018514377 -0.495815686584 0.513903200361 -0.206259273488 0.668974900647 
1565870763.169265270233 1.789364942533 1.456790905863 1.977684043043 -0.493260476741 0.516022323405 -0.209590494504 0.668196743816 
1565870763.220265626907 1.756362961498 1.441719364046 1.980521426000 -0.490626303955 0.518176126123 -0.213213489681 0.667322515732 
1565870763.270266056061 1.721997331370 1.426220265713 1.984403788098 -0.487886313141 0.520375983190 -0.216983069511 0.666403878376 
1565870763.417267084122 1.578289054764 1.386119723535 1.986155680433 -0.479032050038 0.527384652820 -0.228370298317 0.663506390212 
1565870763.468267440796 1.539993897534 1.369514953732 1.987267024438 -0.475851170878 0.529903390299 -0.232062884781 0.662506511388 
1565870763.518267869949 1.501031503542 1.353142473097 1.986596160930 -0.472584575131 0.532431579098 -0.235644310555 0.661552863973 
1565870763.618268489838 1.392894699068 1.326124489955 1.975300871522 -0.465945514513 0.537545694455 -0.242312098832 0.659715279979 
1565870763.668268918991 1.356480731392 1.310135476433 1.972082759026 -0.462579240495 0.540122779526 -0.245432647654 0.658825200463 
1565870763.719269275665 1.321173196318 1.294264703798 1.968445207750 -0.459174061442 0.542715285466 -0.248499367774 0.657926564623 
1565870763.768269538879 1.257290721003 1.284825897727 1.957999761947 -0.455815356191 0.545216756754 -0.251511734934 0.657048625602 
1565870763.820270061493 1.223259801163 1.270189609809 1.953933475781 -0.452480401598 0.547701766308 -0.254530027921 0.656124017423 
1565870763.920270681381 1.154417447925 1.243286148747 1.946137089807 -0.445799795155 0.552556660305 -0.260535098680 0.654266873797 
1565870763.971271038055 1.089620415596 1.235841224436 1.936162418191 -0.442405920543 0.554989802266 -0.263576041109 0.653292424112 
1565870764.018271446228 1.055028074736 1.224672602961 1.932271634999 -0.438960783860 0.557408024574 -0.266612062727 0.652324867211 
1565870764.118272066116 0.982333050307 1.200025595282 1.923805182822 -0.431653241709 0.562442154818 -0.272603798396 0.650401007461 
1565870764.167272567749 0.945530951367 1.187291131232 1.918666498411 -0.427764961874 0.565065153639 -0.275545564769 0.649456042602 
1565870764.218272924423 0.875218535019 1.180477159701 1.905090530852 -0.423601036172 0.567846608948 -0.278429992942 0.648528434142 
1565870764.317273616791 0.796420017074 1.152979015921 1.887224506712 -0.414707610966 0.573690640260 -0.283959002380 0.646733277057 
1565870764.367273807526 0.756227814000 1.137968747680 1.875668471350 -0.409709631278 0.576908882032 -0.286340930917 0.646005442045 
1565870764.769276857376 0.328385484921 1.032857148702 1.729579009782 -0.365621566184 0.602590366067 -0.307739805288 0.639141559676 
1565870764.820277214050 0.236135979103 1.029949857388 1.702563800662 -0.359538886639 0.605821877669 -0.310537896190 0.638183246851 
1565870764.917277812958 0.132567655732 1.009263056240 1.664971500329 -0.347035735984 0.612230232190 -0.316056917277 0.636276956823 
1565870764.969278335571 0.078966919702 0.998793671827 1.644326185659 -0.340687621828 0.615379459137 -0.318888878799 0.635255813499 
1565870765.017278671265 -0.020123533677 1.000204180984 1.613647248009 -0.334013927653 0.618614841546 -0.321550854125 0.634314923492 
1565870765.117279291153 -0.126047063623 0.982423778583 1.568381556944 -0.320374281289 0.624972323141 -0.326732965154 0.632467773628 
1565870765.169279575348 -0.179635499611 0.974140992886 1.543969382922 -0.313356530772 0.628121588322 -0.329256073313 0.631554742752 
1565870765.217279911041 -0.231996188884 0.967021369374 1.519756037241 -0.306244659763 0.631222189669 -0.331770301239 0.630635570558 
1565870765.319280624390 -0.391380012348 0.967463734115 1.457608452077 -0.291785041674 0.637235845640 -0.336748005355 0.628802629905 
1565870765.370281219482 -0.449809184611 0.964023000827 1.430670173499 -0.284540772910 0.640100141628 -0.339247014039 0.627869270394 
