# timestamp tx ty tz qx qy qz qw
1564053802.933898925781 0.063210000000 0.031420000000 -0.330870000000 -0.601930000000 0.392350000000 0.445170000000 0.534390000000
1564053803.033899068832 0.060010000000 0.049190000000 -0.332040000000 -0.602690000000 0.391340000000 0.446110000000 0.533480000000
1564053803.132897853851 0.057670000000 0.071670000000 -0.336110000000 -0.603360000000 0.390140000000 0.447620000000 0.532340000000
1564053803.232897996902 0.054050000000 0.099380000000 -0.337430000000 -0.604430000000 0.388330000000 0.449090000000 0.531210000000
1564053803.332897901535 0.049330000000 0.131540000000 -0.335750000000 -0.605820000000 0.386030000000 0.450660000000 0.529970000000
1564053803.431336879730 0.044520000000 0.166670000000 -0.334570000000 -0.607250000000 0.383780000000 0.452350000000 0.528520000000
1564053803.531336784363 0.039140000000 0.204720000000 -0.336970000000 -0.608560000000 0.381590000000 0.454500000000 0.526750000000
1564053803.635541915894 0.032380000000 0.246450000000 -0.340920000000 -0.609900000000 0.379180000000 0.457040000000 0.524740000000
1564053803.735542058945 0.025430000000 0.286790000000 -0.342390000000 -0.611330000000 0.376710000000 0.459320000000 0.522860000000
1564053803.835541963577 0.018330000000 0.328310000000 -0.340760000000 -0.612940000000 0.373930000000 0.461510000000 0.521050000000
1564053803.934835910797 0.011000000000 0.369910000000 -0.339630000000 -0.614580000000 0.371140000000 0.463740000000 0.519120000000
1564053804.034835815430 0.002900000000 0.411520000000 -0.341280000000 -0.616080000000 0.368530000000 0.466070000000 0.517120000000
1564053804.133895874023 -0.005050000000 0.450790000000 -0.344430000000 -0.617370000000 0.366170000000 0.468370000000 0.515170000000
1564053804.233895778656 -0.012830000000 0.489810000000 -0.346120000000 -0.618620000000 0.363820000000 0.470550000000 0.513350000000
1564053804.333895921707 -0.020560000000 0.526180000000 -0.345370000000 -0.619910000000 0.361410000000 0.472480000000 0.511730000000
1564053804.432722806931 -0.028350000000 0.561360000000 -0.344320000000 -0.621200000000 0.359000000000 0.474280000000 0.510180000000
1564053804.532722949982 -0.036070000000 0.595330000000 -0.344800000000 -0.622340000000 0.356800000000 0.476120000000 0.508620000000
1564053804.631193876266 -0.043340000000 0.625950000000 -0.346870000000 -0.623340000000 0.354840000000 0.477920000000 0.507080000000
1564053804.731193780899 -0.050200000000 0.653260000000 -0.348470000000 -0.624240000000 0.353060000000 0.479580000000 0.505650000000
1564053804.831193923950 -0.055710000000 0.675100000000 -0.348190000000 -0.624940000000 0.351490000000 0.480850000000 0.504670000000
1564053804.936518907547 -0.060130000000 0.692160000000 -0.346960000000 -0.625530000000 0.350140000000 0.481910000000 0.503860000000
1564053805.036519050598 -0.063670000000 0.705020000000 -0.347040000000 -0.626100000000 0.349070000000 0.482780000000 0.503070000000
1564053805.134516954422 -0.065600000000 0.711470000000 -0.348350000000 -0.626530000000 0.348490000000 0.483360000000 0.502370000000
1564053805.234516620636 -0.064930000000 0.708870000000 -0.349210000000 -0.626480000000 0.348750000000 0.483400000000 0.502220000000
1564053805.334517002106 -0.062860000000 0.700310000000 -0.349030000000 -0.626160000000 0.349330000000 0.483070000000 0.502530000000
1564053805.434400796890 -0.061060000000 0.691940000000 -0.348060000000 -0.625900000000 0.349730000000 0.482800000000 0.502830000000
1564053805.534400701523 -0.060020000000 0.687310000000 -0.347650000000 -0.625830000000 0.350050000000 0.482490000000 0.502990000000
1564053805.633581876755 -0.060190000000 0.687350000000 -0.348310000000 -0.626140000000 0.349940000000 0.482670000000 0.502520000000
1564053805.733582019806 -0.061050000000 0.691600000000 -0.349110000000 -0.626610000000 0.349510000000 0.483070000000 0.501840000000
1564053805.833581924438 -0.062490000000 0.696660000000 -0.349480000000 -0.626930000000 0.349030000000 0.483530000000 0.501330000000
1564053805.931787967682 -0.063830000000 0.700220000000 -0.349160000000 -0.627290000000 0.348600000000 0.483920000000 0.500810000000
1564053806.031787872314 -0.064090000000 0.701440000000 -0.348640000000 -0.627520000000 0.348350000000 0.484050000000 0.500560000000
1564053806.131788015366 -0.063710000000 0.699700000000 -0.348910000000 -0.627600000000 0.348350000000 0.484110000000 0.500400000000
1564053806.235538959503 -0.062830000000 0.695160000000 -0.349590000000 -0.627580000000 0.348550000000 0.484100000000 0.500310000000
1564053806.335538864136 -0.061230000000 0.688520000000 -0.349540000000 -0.627420000000 0.348890000000 0.483910000000 0.500450000000
1564053806.434470891953 -0.059080000000 0.680280000000 -0.348790000000 -0.627360000000 0.349280000000 0.483540000000 0.500610000000
1564053806.534470796585 -0.056400000000 0.669790000000 -0.348230000000 -0.627080000000 0.349780000000 0.483150000000 0.500990000000
1564053806.634470939636 -0.053510000000 0.657810000000 -0.348330000000 -0.626690000000 0.350580000000 0.482600000000 0.501450000000
1564053806.733585119247 -0.050060000000 0.644320000000 -0.348380000000 -0.626270000000 0.351410000000 0.481960000000 0.502010000000
1564053806.833584785461 -0.046080000000 0.629450000000 -0.347980000000 -0.625860000000 0.352350000000 0.481220000000 0.502570000000
1564053806.932637929916 -0.042150000000 0.613290000000 -0.347310000000 -0.625420000000 0.353250000000 0.480490000000 0.503190000000
1564053807.032637834549 -0.037890000000 0.595910000000 -0.346810000000 -0.624960000000 0.354320000000 0.479600000000 0.503850000000
1564053807.132637977600 -0.033020000000 0.576750000000 -0.346580000000 -0.624390000000 0.355530000000 0.478600000000 0.504660000000
1564053807.231905937195 -0.028070000000 0.556680000000 -0.346650000000 -0.623720000000 0.356900000000 0.477620000000 0.505450000000
1564053807.331905841827 -0.022910000000 0.535240000000 -0.346260000000 -0.623150000000 0.358240000000 0.476540000000 0.506220000000
1564053807.435920953751 -0.017180000000 0.511510000000 -0.345430000000 -0.622480000000 0.359690000000 0.475250000000 0.507220000000
1564053807.535920858383 -0.011440000000 0.487250000000 -0.344640000000 -0.621760000000 0.361210000000 0.473980000000 0.508230000000
1564053807.635921001434 -0.005680000000 0.460940000000 -0.344220000000 -0.620890000000 0.362830000000 0.472630000000 0.509380000000
1564053807.734320878983 0.000400000000 0.433030000000 -0.343610000000 -0.619940000000 0.364710000000 0.471080000000 0.510640000000
1564053807.834320783615 0.006720000000 0.403210000000 -0.342700000000 -0.618970000000 0.366610000000 0.469400000000 0.511990000000
1564053807.933868885040 0.013040000000 0.372240000000 -0.341710000000 -0.617930000000 0.368560000000 0.467710000000 0.513390000000
1564053808.033868789673 0.019340000000 0.339740000000 -0.340910000000 -0.616850000000 0.370580000000 0.465860000000 0.514920000000
1564053808.133869171143 0.025870000000 0.305900000000 -0.340130000000 -0.615660000000 0.372770000000 0.463990000000 0.516460000000
1564053808.233132123947 0.032140000000 0.271100000000 -0.339390000000 -0.614480000000 0.374950000000 0.462020000000 0.518030000000
1564053808.333132028580 0.038570000000 0.234180000000 -0.338450000000 -0.613180000000 0.377290000000 0.459990000000 0.519690000000
1564053808.433470964432 0.045120000000 0.196310000000 -0.337210000000 -0.611900000000 0.379720000000 0.457870000000 0.521300000000
1564053808.533470869064 0.051530000000 0.157880000000 -0.336050000000 -0.610570000000 0.382180000000 0.455760000000 0.522900000000
1564053808.633471012115 0.057780000000 0.118370000000 -0.335030000000 -0.609120000000 0.384750000000 0.453550000000 0.524620000000
1564053808.737581729889 0.064070000000 0.077380000000 -0.333940000000 -0.607720000000 0.387340000000 0.451230000000 0.526350000000
1564053808.837581872940 0.069600000000 0.037630000000 -0.332740000000 -0.606280000000 0.389870000000 0.448990000000 0.528060000000
1564053808.936554908752 0.074600000000 -0.002780000000 -0.331470000000 -0.604730000000 0.392410000000 0.446580000000 0.529980000000
1564053809.036554813385 0.079510000000 -0.044320000000 -0.330260000000 -0.603070000000 0.395090000000 0.444220000000 0.531860000000
1564053809.136554956436 0.083810000000 -0.083740000000 -0.329250000000 -0.601670000000 0.397490000000 0.441940000000 0.533570000000
1564053809.235447883606 0.087700000000 -0.121370000000 -0.328190000000 -0.600250000000 0.399800000000 0.439810000000 0.535190000000
1564053809.335447788239 0.091110000000 -0.156090000000 -0.327140000000 -0.598960000000 0.401900000000 0.437850000000 0.536670000000
1564053809.435292959213 0.093960000000 -0.187010000000 -0.326250000000 -0.597810000000 0.403800000000 0.436060000000 0.537980000000
1564053809.535292863846 0.096310000000 -0.214580000000 -0.325520000000 -0.596850000000 0.405430000000 0.434510000000 0.539070000000
1564053809.635293006897 0.098410000000 -0.240850000000 -0.324720000000 -0.595940000000 0.406970000000 0.433060000000 0.540080000000
1564053809.731651067734 0.100260000000 -0.266450000000 -0.323950000000 -0.594910000000 0.408590000000 0.431510000000 0.541240000000
1564053809.831650972366 0.102030000000 -0.294200000000 -0.323110000000 -0.593850000000 0.410220000000 0.429920000000 0.542440000000
1564053809.935352802277 0.104100000000 -0.324620000000 -0.322100000000 -0.592820000000 0.411950000000 0.428290000000 0.543540000000
1564053810.035352945328 0.105790000000 -0.354130000000 -0.321220000000 -0.591830000000 0.413700000000 0.426540000000 0.544660000000
1564053810.135352849960 0.107490000000 -0.385690000000 -0.320240000000 -0.590690000000 0.415600000000 0.424680000000 0.545900000000
1564053810.234742879868 0.108740000000 -0.417340000000 -0.319360000000 -0.589480000000 0.417490000000 0.422760000000 0.547260000000
1564053810.334742784500 0.109800000000 -0.448320000000 -0.318490000000 -0.588280000000 0.419370000000 0.420920000000 0.548530000000
1564053810.433402061462 0.110640000000 -0.476400000000 -0.317540000000 -0.587200000000 0.421080000000 0.419220000000 0.549680000000
1564053810.533401966095 0.111400000000 -0.501410000000 -0.316660000000 -0.586280000000 0.422620000000 0.417660000000 0.550660000000
1564053810.633402109146 0.111930000000 -0.520670000000 -0.316070000000 -0.585460000000 0.423870000000 0.416430000000 0.551510000000
1564053810.732861042023 0.112090000000 -0.532270000000 -0.315690000000 -0.584930000000 0.424620000000 0.415690000000 0.552040000000
1564053810.832860946655 0.112090000000 -0.533660000000 -0.315540000000 -0.584910000000 0.424700000000 0.415650000000 0.552040000000
1564053810.930968999863 0.112350000000 -0.527910000000 -0.315560000000 -0.585280000000 0.424370000000 0.416020000000 0.551620000000
1564053811.030968904495 0.112600000000 -0.519770000000 -0.316000000000 -0.585620000000 0.423910000000 0.416550000000 0.551210000000
1564053811.130969047546 0.112010000000 -0.512940000000 -0.316710000000 -0.586070000000 0.423270000000 0.417210000000 0.550730000000
1564053811.236550807953 0.111790000000 -0.509180000000 -0.316870000000 -0.586270000000 0.423020000000 0.417390000000 0.550570000000
1564053811.336550951004 0.111990000000 -0.508840000000 -0.316510000000 -0.586370000000 0.422970000000 0.417370000000 0.550520000000
1564053811.433978796005 0.112040000000 -0.509730000000 -0.316410000000 -0.586400000000 0.423000000000 0.417330000000 0.550500000000
1564053811.533978700638 0.111820000000 -0.510330000000 -0.316750000000 -0.586330000000 0.422960000000 0.417260000000 0.550640000000
1564053811.633978843689 0.111700000000 -0.508850000000 -0.317040000000 -0.586360000000 0.422910000000 0.417410000000 0.550530000000
1564053811.733718872070 0.111720000000 -0.502670000000 -0.317170000000 -0.586590000000 0.422570000000 0.417740000000 0.550310000000
1564053811.833719015121 0.111400000000 -0.490010000000 -0.317500000000 -0.587030000000 0.421790000000 0.418500000000 0.549860000000
1564053811.932715892792 0.110710000000 -0.470550000000 -0.318350000000 -0.587860000000 0.420650000000 0.419750000000 0.548900000000
1564053812.032715797424 0.110170000000 -0.444720000000 -0.319310000000 -0.588860000000 0.419170000000 0.421250000000 0.547810000000
1564053812.132715940475 0.109120000000 -0.412800000000 -0.320590000000 -0.590150000000 0.417270000000 0.423180000000 0.546390000000
1564053812.231266736984 0.107270000000 -0.375020000000 -0.321990000000 -0.591610000000 0.414930000000 0.425580000000 0.544720000000
1564053812.331266880035 0.105020000000 -0.331540000000 -0.323330000000 -0.593320000000 0.412260000000 0.428210000000 0.542820000000
1564053812.435898780823 0.102060000000 -0.282500000000 -0.324380000000 -0.595030000000 0.409340000000 0.431070000000 0.540890000000
1564053812.535898923874 0.098430000000 -0.232780000000 -0.325710000000 -0.596880000000 0.406220000000 0.434150000000 0.538730000000
1564053812.635898828506 0.094120000000 -0.181110000000 -0.327470000000 -0.598810000000 0.403030000000 0.437270000000 0.536460000000
1564053812.734570980072 0.089190000000 -0.128850000000 -0.329290000000 -0.600820000000 0.399740000000 0.440500000000 0.534030000000
1564053812.834571123123 0.083650000000 -0.075690000000 -0.330890000000 -0.602890000000 0.396440000000 0.443620000000 0.531560000000
1564053812.933952808380 0.077550000000 -0.023920000000 -0.332470000000 -0.604820000000 0.393200000000 0.446620000000 0.529260000000
1564053813.033952951431 0.071000000000 0.026520000000 -0.333870000000 -0.606600000000 0.390060000000 0.449570000000 0.527040000000
1564053813.133952856064 0.064400000000 0.075100000000 -0.335150000000 -0.608310000000 0.386990000000 0.452390000000 0.524920000000
1564053813.232508897781 0.057300000000 0.123370000000 -0.336520000000 -0.610040000000 0.383930000000 0.455230000000 0.522700000000
1564053813.332509040833 0.049740000000 0.170980000000 -0.337850000000 -0.611750000000 0.380900000000 0.457980000000 0.520510000000
1564053813.431195974350 0.042240000000 0.215890000000 -0.338990000000 -0.613320000000 0.378050000000 0.460590000000 0.518430000000
1564053813.531196117401 0.034460000000 0.259910000000 -0.340210000000 -0.614850000000 0.375190000000 0.463170000000 0.516400000000
1564053813.631196022034 0.026840000000 0.300970000000 -0.341370000000 -0.616270000000 0.372580000000 0.465560000000 0.514440000000
1564053813.735799789429 0.019850000000 0.337640000000 -0.342210000000 -0.617480000000 0.370180000000 0.467730000000 0.512750000000
1564053813.835799694061 0.014310000000 0.365480000000 -0.342960000000 -0.618530000000 0.368220000000 0.469410000000 0.511360000000
1564053813.934200763702 0.010570000000 0.383400000000 -0.343790000000 -0.619290000000 0.366890000000 0.470600000000 0.510310000000
1564053814.034200906754 0.009710000000 0.387400000000 -0.344240000000 -0.619420000000 0.366620000000 0.470780000000 0.510170000000
1564053814.134200811386 0.011400000000 0.379330000000 -0.344260000000 -0.619010000000 0.367310000000 0.470210000000 0.510700000000
1564053814.233274936676 0.013740000000 0.367650000000 -0.344080000000 -0.618320000000 0.368300000000 0.469430000000 0.511540000000
1564053814.333274841309 0.015390000000 0.357910000000 -0.343950000000 -0.617840000000 0.369050000000 0.468820000000 0.512140000000
1564053814.432698965073 0.015930000000 0.354760000000 -0.343770000000 -0.617610000000 0.369400000000 0.468510000000 0.512450000000
1564053814.532699108124 0.015500000000 0.358190000000 -0.343560000000 -0.617950000000 0.369080000000 0.468610000000 0.512180000000
1564053814.632699251175 0.014720000000 0.364400000000 -0.343890000000 -0.618170000000 0.368670000000 0.468890000000 0.511950000000
1564053814.730928897858 0.013370000000 0.370030000000 -0.344740000000 -0.618380000000 0.368360000000 0.469170000000 0.511660000000
1564053814.830928802490 0.012530000000 0.373530000000 -0.344960000000 -0.618490000000 0.368200000000 0.469220000000 0.511610000000
1564053814.936274290085 0.012670000000 0.374340000000 -0.344350000000 -0.618400000000 0.368190000000 0.469090000000 0.511830000000
1564053815.036273956299 0.012960000000 0.373270000000 -0.344040000000 -0.618300000000 0.368240000000 0.468940000000 0.512060000000
1564053815.136274099350 0.013170000000 0.371640000000 -0.344370000000 -0.618120000000 0.368480000000 0.468690000000 0.512320000000
1564053815.234409332275 0.013370000000 0.370790000000 -0.344650000000 -0.617990000000 0.368650000000 0.468580000000 0.512460000000
1564053815.334408998489 0.013580000000 0.371460000000 -0.344450000000 -0.617980000000 0.368660000000 0.468560000000 0.512480000000
1564053815.433331966400 0.013350000000 0.372710000000 -0.344180000000 -0.617980000000 0.368550000000 0.468530000000 0.512600000000
1564053815.533331871033 0.013050000000 0.373480000000 -0.344240000000 -0.618000000000 0.368520000000 0.468520000000 0.512600000000
1564053815.633331775665 0.013230000000 0.373320000000 -0.344410000000 -0.617990000000 0.368570000000 0.468430000000 0.512650000000
1564053815.732676982880 0.013470000000 0.372450000000 -0.344540000000 -0.617890000000 0.368680000000 0.468320000000 0.512800000000
1564053815.832676887512 0.013590000000 0.371610000000 -0.344460000000 -0.617720000000 0.368800000000 0.468240000000 0.512990000000
1564053815.931334257126 0.013660000000 0.371650000000 -0.344220000000 -0.617690000000 0.368800000000 0.468170000000 0.513080000000
1564053816.031333923340 0.013680000000 0.372430000000 -0.344140000000 -0.617690000000 0.368790000000 0.468200000000 0.513070000000
1564053816.131334066391 0.013600000000 0.373120000000 -0.344380000000 -0.617680000000 0.368810000000 0.468190000000 0.513070000000
1564053816.235659837723 0.013510000000 0.373150000000 -0.344600000000 -0.617680000000 0.368840000000 0.468090000000 0.513150000000
1564053816.335659980774 0.013670000000 0.372590000000 -0.344480000000 -0.617610000000 0.368890000000 0.468030000000 0.513250000000
1564053816.435241937637 0.013840000000 0.372120000000 -0.344320000000 -0.617550000000 0.368970000000 0.467910000000 0.513380000000
1564053816.535242080688 0.013780000000 0.372090000000 -0.344430000000 -0.617530000000 0.369010000000 0.467860000000 0.513420000000
1564053816.635241985321 0.015400000000 0.372820000000 -0.345170000000 -0.617590000000 0.368920000000 0.467800000000 0.513460000000
1564053816.733057022095 0.020620000000 0.374510000000 -0.347930000000 -0.617620000000 0.368870000000 0.467750000000 0.513510000000
1564053816.833056926727 0.030660000000 0.376920000000 -0.355100000000 -0.617720000000 0.368790000000 0.467610000000 0.513570000000
1564053816.932511091232 0.044480000000 0.379890000000 -0.366850000000 -0.617590000000 0.368910000000 0.467690000000 0.513570000000
1564053817.032510995865 0.060770000000 0.383690000000 -0.381790000000 -0.617550000000 0.369100000000 0.467760000000 0.513430000000
1564053817.132511138916 0.078130000000 0.388390000000 -0.396980000000 -0.617390000000 0.369280000000 0.467960000000 0.513300000000
1564053817.232414007187 0.096060000000 0.393040000000 -0.411840000000 -0.617280000000 0.369450000000 0.468040000000 0.513230000000
1564053817.332413911819 0.115110000000 0.397740000000 -0.426410000000 -0.617220000000 0.369500000000 0.468030000000 0.513290000000
1564053817.436157941818 0.134280000000 0.402520000000 -0.441290000000 -0.617140000000 0.369530000000 0.467960000000 0.513420000000
1564053817.536157846451 0.153060000000 0.406640000000 -0.456300000000 -0.617160000000 0.369630000000 0.467940000000 0.513340000000
1564053817.636157989502 0.172010000000 0.410800000000 -0.471560000000 -0.617230000000 0.369650000000 0.468040000000 0.513150000000
1564053817.734736919403 0.190680000000 0.415460000000 -0.487260000000 -0.617390000000 0.369700000000 0.468100000000 0.512870000000
1564053817.834736824036 0.209520000000 0.419950000000 -0.503250000000 -0.617500000000 0.369790000000 0.468130000000 0.512650000000
1564053817.932978868484 0.226530000000 0.424260000000 -0.516550000000 -0.617470000000 0.369990000000 0.468290000000 0.512390000000
1564053818.032979011536 0.243820000000 0.428350000000 -0.520720000000 -0.617660000000 0.369810000000 0.468080000000 0.512480000000
1564053818.132978916168 0.262980000000 0.433020000000 -0.511380000000 -0.618450000000 0.368450000000 0.466940000000 0.513560000000
1564053818.232279777527 0.283510000000 0.438340000000 -0.491110000000 -0.619700000000 0.366300000000 0.465110000000 0.515240000000
1564053818.332279920578 0.304980000000 0.444280000000 -0.467180000000 -0.621100000000 0.363760000000 0.463090000000 0.517170000000
1564053818.431778907776 0.326420000000 0.450290000000 -0.446580000000 -0.622330000000 0.361500000000 0.461240000000 0.518920000000
1564053818.531778812408 0.347690000000 0.456190000000 -0.430120000000 -0.623400000000 0.359470000000 0.459560000000 0.520540000000
1564053818.631778955460 0.368550000000 0.461990000000 -0.414220000000 -0.624380000000 0.357540000000 0.457850000000 0.522190000000
1564053818.736265897751 0.390430000000 0.467970000000 -0.392900000000 -0.625530000000 0.355160000000 0.455850000000 0.524190000000
1564053818.836265802383 0.412110000000 0.473750000000 -0.366900000000 -0.626800000000 0.352530000000 0.453590000000 0.526410000000
1564053818.936265945435 0.434400000000 0.479570000000 -0.338340000000 -0.628180000000 0.349770000000 0.451180000000 0.528660000000
1564053819.035660982132 0.454300000000 0.484870000000 -0.311530000000 -0.629430000000 0.347230000000 0.449070000000 0.530650000000
1564053819.135660886765 0.470530000000 0.489550000000 -0.290930000000 -0.630430000000 0.345200000000 0.447360000000 0.532230000000
1564053819.233269929886 0.483460000000 0.493260000000 -0.283700000000 -0.630980000000 0.344130000000 0.446450000000 0.533020000000
1564053819.333269834518 0.493890000000 0.495620000000 -0.295300000000 -0.630870000000 0.344360000000 0.446590000000 0.532900000000
1564053819.433269977570 0.502630000000 0.496770000000 -0.319100000000 -0.630190000000 0.345580000000 0.447510000000 0.532130000000
1564053819.532007932663 0.504080000000 0.496540000000 -0.335860000000 -0.629380000000 0.346980000000 0.448600000000 0.531270000000
1564053819.632007837296 0.501670000000 0.496180000000 -0.336590000000 -0.629140000000 0.347510000000 0.448970000000 0.530900000000
1564053819.731934070587 0.502180000000 0.496770000000 -0.323000000000 -0.629660000000 0.346570000000 0.448120000000 0.531600000000
1564053819.831933975220 0.503660000000 0.497080000000 -0.309690000000 -0.630140000000 0.345550000000 0.447270000000 0.532420000000
1564053819.931934118271 0.503530000000 0.496710000000 -0.310150000000 -0.630110000000 0.345630000000 0.447220000000 0.532450000000
1564053820.035659790039 0.502390000000 0.495960000000 -0.322960000000 -0.629650000000 0.346540000000 0.447920000000 0.531810000000
1564053820.135659933090 0.501730000000 0.495830000000 -0.334010000000 -0.629190000000 0.347420000000 0.448640000000 0.531170000000
1564053820.234629869461 0.502350000000 0.496360000000 -0.332830000000 -0.629150000000 0.347420000000 0.448650000000 0.531200000000
1564053820.334629774094 0.502780000000 0.497040000000 -0.321870000000 -0.629580000000 0.346670000000 0.448010000000 0.531730000000
1564053820.434629917145 0.501620000000 0.497030000000 -0.313760000000 -0.629910000000 0.346110000000 0.447490000000 0.532140000000
1564053820.533900976181 0.500020000000 0.495990000000 -0.316980000000 -0.629680000000 0.346490000000 0.447790000000 0.531920000000
1564053820.633900880814 0.497650000000 0.494170000000 -0.329640000000 -0.628940000000 0.347920000000 0.448740000000 0.531050000000
1564053820.732609748840 0.493390000000 0.492920000000 -0.343360000000 -0.628140000000 0.349420000000 0.450000000000 0.529950000000
1564053820.832609891891 0.489040000000 0.492500000000 -0.349790000000 -0.627620000000 0.350550000000 0.450920000000 0.529040000000
1564053820.932609796524 0.486610000000 0.492530000000 -0.348130000000 -0.627350000000 0.350980000000 0.451260000000 0.528780000000
1564053821.036267757416 0.483710000000 0.491910000000 -0.346370000000 -0.627220000000 0.351370000000 0.451520000000 0.528450000000
1564053821.136267662048 0.479720000000 0.490400000000 -0.351960000000 -0.626780000000 0.352330000000 0.452200000000 0.527760000000
1564053821.237951993942 0.475180000000 0.488520000000 -0.364140000000 -0.625970000000 0.353950000000 0.453350000000 0.526640000000
1564053821.337951898575 0.470430000000 0.486790000000 -0.376310000000 -0.625110000000 0.355600000000 0.454630000000 0.525450000000
1564053821.437951803207 0.465550000000 0.485860000000 -0.383470000000 -0.624350000000 0.357050000000 0.455710000000 0.524440000000
1564053821.536748886108 0.459170000000 0.484970000000 -0.386870000000 -0.623780000000 0.358250000000 0.456720000000 0.523420000000
1564053821.636748790741 0.451380000000 0.483370000000 -0.393400000000 -0.622900000000 0.359950000000 0.458080000000 0.522100000000
1564053821.735518932343 0.442340000000 0.480420000000 -0.408190000000 -0.621640000000 0.362340000000 0.459890000000 0.520360000000
1564053821.835518836975 0.432010000000 0.476720000000 -0.428820000000 -0.620000000000 0.365400000000 0.462220000000 0.518110000000
1564053821.935518980026 0.421090000000 0.473350000000 -0.448220000000 -0.618420000000 0.368410000000 0.464490000000 0.515830000000
1564053822.033498764038 0.410960000000 0.470900000000 -0.460740000000 -0.617150000000 0.370770000000 0.466360000000 0.513970000000
1564053822.133498907089 0.401410000000 0.469100000000 -0.468320000000 -0.616100000000 0.372770000000 0.467970000000 0.512310000000
1564053822.232139825821 0.391710000000 0.467030000000 -0.477500000000 -0.614990000000 0.374840000000 0.469600000000 0.510630000000
1564053822.332139968872 0.381640000000 0.464260000000 -0.492220000000 -0.613640000000 0.377300000000 0.471530000000 0.508680000000
1564053822.432139873505 0.371300000000 0.460920000000 -0.509820000000 -0.612100000000 0.379990000000 0.473610000000 0.506590000000
1564053822.536064863205 0.361440000000 0.457610000000 -0.525070000000 -0.610560000000 0.382630000000 0.475640000000 0.504550000000
1564053822.636065006256 0.352500000000 0.455210000000 -0.534180000000 -0.609430000000 0.384680000000 0.477240000000 0.502840000000
1564053822.734676837921 0.343480000000 0.453500000000 -0.541080000000 -0.608450000000 0.386450000000 0.478680000000 0.501310000000
1564053822.834676742554 0.334100000000 0.451480000000 -0.550610000000 0.607340000000 -0.388290000000 -0.480210000000 -0.499770000000
1564053822.934676885605 0.324250000000 0.448800000000 -0.564400000000 0.606040000000 -0.390520000000 -0.481920000000 -0.497960000000
